TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.9448631012612982,1.8334608724253754,2.923184797864632,1.6192637037827267,0.7074560526641052,1.5429090705099802,2.724456888666349,2.2980703901608135,1.0361447609631753,0.5935439745169623,1.5139615448171992,3.2026264553434785,2.3674006019117666,1.5375046391939517,2.0335998987407944,3.189678248630833,3.2877486672809173,2.7491650485345485,2.085750783734653,1.2206950501026852
3.4341641261584908,1.938606428792609,2.914994102855581,1.7065186390660898,0.8268641483208703,1.6142432503457689,2.050398291811545,2.7870176828345383,0.8059089698596634,0.8595550470678419,1.3556555429423236,3.0880181534491977,2.5930350185559647,1.6920495223834922,1.534574245579846,2.204820042498374,3.0640286989009766,2.4023077275548306,0.8847542064580086,1.5150141037744593
2.954569202096057,1.837298238085457,2.559879570336874,1.36587592239348,0.23152607917999296,1.3686077547056321,1.6306320794681026,2.482441076196275,1.2673673798922658,0.39781417990535584,1.4408745134677734,3.0137098910974487,1.9806672370980973,1.0022215390268552,1.137740598849852,2.96110610939604,2.7977980951541856,2.047071212714566,0.941802239457635,1.2295985145743111
3.4483550216558383,1.7791534109621887,2.3483832835591647,1.1958965507723658,0.569929236253562,1.5688396904034705,1.6155305210407849,2.61179111606785,0.28358540970070395,0.567330546716359,1.114451246170404,2.6439919072347546,1.975951257001216,0.835518742761692,1.1954621952510986,3.7601120322452894,2.660827457957481,2.223117533037407,1.0584949095052305,0.937504951063045
3.7834735766477063,1.5477237541174593,2.20633604705757,0.9796426219941704,0.8637399489926577,1.891333521799591,1.9314386636157248,2.4005159604203894,0.29245747717733955,0.4092764584806777,1.6042461894682116,2.6827149808082793,1.9487532446237616,0.20736154111882577,0.37964169662061104,3.8030613582124624,2.845053272067941,1.9804604849925838,0.5241626003887017,1.066710809270401
3.9893212581645257,1.786727634750605,2.134937655632468,1.364237123488715,0.8353787256091822,1.6631791478245284,2.01350933497036,2.488771778733037,0.9468030898159103,0.1774126656639531,0.8466651372089105,2.633251877267109,1.9369518084528676,0.779770546211085,0.760578505748189,3.690762520467239,2.760357263634172,1.9388265217213652,1.1413750840270063,0.8963309685162606
3.9199686674770815,1.787412114555549,2.262526177474733,0.8141604801728413,0.7865817483513227,2.1557616220345355,1.970715362639531,2.376836333043611,0.804383182343436,0.33539763292452185,2.4376142367210734,2.7795430084311503,2.1159475200381457,0.7806975238881951,1.1646546316585586,3.7782773776412317,3.110630047345164,1.989975837998136,0.6541171604126982,1.302296663388615
3.6906858670767644,1.9542327818254834,2.197937071262024,1.4054294758887065,0.7191483035177257,1.737666704423908,2.1104630675670917,2.604147428093795,0.7779193777209539,0.12480780936886526,1.4053059808921764,2.8757365567078716,2.0930484102789424,0.5945423239396288,1.1633795300246776,3.2032243842977834,2.6801742834396975,2.063673232968644,0.905663465832347,1.0574503284622658
3.076271094838297,1.1986954371217948,2.6274839844705093,0.9667265235923203,0.7455185137226011,1.3724183639892884,2.078148658041415,2.4899805040088,1.1839039011925336,-0.017969557538861577,1.5693030482839496,3.193639534682895,2.4247089329684783,0.05590213354698925,0.8957382617144544,3.5129509761238253,3.084678057515587,1.7434713834395377,1.300768384863154,1.1675307864794082
3.4236309810718732,1.7414218731135958,2.4971005441053262,1.7149707146885045,0.7357982711978882,1.2323591553712594,2.1743292810278185,2.7585279824668505,0.6652683198815001,0.7520413945371359,1.4442439605043138,3.280332203952892,2.2708873782145154,1.326384275238898,0.7950232877511682,3.448313005366652,2.5147813516281454,2.29589677950427,1.030375882160366,1.4120867112042177
4.257279691603174,1.6935390413633775,2.2156908207632044,1.960787755706852,1.2444688823577643,1.7076950843124274,1.8936642328077238,3.545771493889865,1.3454046565735847,0.40389505230361805,1.533636590004489,3.426096175108809,2.459816499954365,0.24514163392802635,0.7655514386586212,4.129171919457542,3.0544757505602256,1.8820732757800434,0.7700982177987948,1.819990281889086
3.921732505339854,2.1146788395074045,2.6643734753079507,1.0990702571591315,1.236459929061533,2.1276642296287505,1.9711860250772835,2.6695558911913855,1.5122122865016565,0.09316894529044767,1.5642944258788192,3.3542865326342413,2.7965722007758647,0.8291448704042669,1.191500883184437,4.026575723632736,3.0914163272976913,2.059335838997496,0.6904886611218615,1.0366032218840724
3.747314991413067,1.8053090949380453,2.262196861628124,1.359197049063109,0.9916338160714145,1.4192272291022876,1.9767098587622796,2.762572211400891,1.447927426192278,0.386288215619792,1.3564839058354794,3.161226376518417,2.6341708844085714,0.7322140693339237,0.44987204967408473,3.7754873292579565,3.1828949826512623,2.1092140759741254,0.8512110908506039,1.1488737848827446
4.20662652580972,1.7265951550405545,2.7156035350378356,1.448779936986421,1.5601990844280142,1.6065653704155942,1.9472098002766867,2.41528789668661,1.6011224584281478,0.6206549912829789,1.6492455636617347,2.8996641805787,2.52239308112369,0.9002057471715945,1.2967264334234685,3.6313708343096467,3.31166987531497,2.018886858588145,0.9757334139377974,0.9145759264061674
4.185447863957092,1.7931032396045226,2.4672490196481816,1.2588573464258765,1.1435098551726752,1.1468911755098499,1.901016856538922,2.4950616253998676,1.3990296680559575,-0.09560833149630228,1.4497441307482326,2.9243703269921144,2.823637656143272,0.5639269274361479,1.0103709696523342,3.292604525315891,2.8853044735314044,2.0545229444439945,1.02453586928688,1.2594272604528476
2.7306729642281615,1.4697411313856308,2.2623470634862612,1.6645190107198062,1.2572689462073352,1.4524196710548298,1.790366102075477,2.6032868825312225,1.5822662982465088,0.4621609817045083,1.3843579552029932,2.8124176254795423,2.6183883797726977,0.7426932575687372,0.715584075954798,2.8533214047004547,3.2491292777736804,1.9506758669501696,0.6248715528240683,0.778229358300859
3.653917562732419,1.642296003001022,2.3251365962914754,1.0510915999671022,0.9533888312468078,1.7242690841411314,1.591446169703536,2.4874154926775516,1.3666447498475354,-0.011838960517701617,1.3357619065938708,2.8160044395359627,2.5318010299294533,0.770112419930898,0.5628212463142015,3.0732894143504486,3.4161200680633637,1.832786630130418,0.9080445689911095,1.3648555830545932
3.6953085952099,1.3801008254606435,2.4389059929237633,1.2637656282931746,1.3873836961835846,1.3815661995046427,1.7766115510941816,2.4616930190499167,1.9028314017498609,-0.0842542850524754,1.1529076801084004,3.133896831700495,3.1121517714028126,0.6068404615744117,0.5132959545755702,3.1665424480067483,3.3669452524405274,1.9973930855521214,0.9049659098106088,1.2982917144193917
4.395392034092479,1.5925895093009526,2.52574432821246,1.3769568455735501,1.1688203369092658,1.345567162257362,1.405905961898185,2.5612057477386934,1.2918857586828538,0.2694957953564391,1.2781961699716968,3.1087339444423265,2.6711992755154887,0.6602886720009951,1.0553753397411059,3.1811267962347127,3.4614949193322753,1.7441393488577372,0.7742451092487888,1.5307602413960875
4.0585646394999175,1.4302845336124377,2.2697759135156024,0.7316669311270928,1.3391636846758679,1.7222635157280957,1.3030423771432615,2.0137679972274314,1.688765403719203,0.11376596552055404,1.5213584290861302,2.718798902642404,2.963076127919783,0.7759436000192609,0.36217620569332365,3.1734978864877834,3.192323130421859,1.935648048168653,0.6011698795258398,0.8004090549845498
2.919070451776117,1.4514890465519759,2.310433506743332,1.4901014897206302,1.2362928166222091,1.6251674834117766,1.876997392867132,2.5462108142689788,1.5800193584440652,0.45478874106060935,1.493003783255615,2.833460875274841,3.252091390729416,0.3859701157531248,0.1897879476303152,2.701208145624126,3.807378633130898,2.015842931275012,0.6957318216389696,1.3314744574629838
4.947614955848923,1.5380077329503938,2.303741782323961,1.3466547408282794,1.3553123158890803,1.9778454100497376,1.9231641358323646,2.906001570643316,1.6227530943939041,0.41108210381602034,2.0792558679740707,3.131222276097124,2.797827116572195,1.2312143832759082,0.6102998499598679,3.958942774824377,3.9549447555721526,2.0761167251484918,0.8146873001686212,1.487531742520266
3.6674514074935853,3.044615612565912,2.4092631145034598,1.0703474273599343,0.6244155514438984,2.947074759952382,1.606330906023439,2.336506226272167,0.6122353400402812,1.6251242134620496,1.404777759837639,3.0288717903095335,2.046521701947845,2.390580419438727,1.230726066734607,4.103601222013521,2.5530191249164007,3.292191610359703,1.5312390017773074,0.9828441442531
5.122306063166909,3.3283327576493518,3.1024929766259923,1.2603032418817008,1.0538860663919258,4.0205167157000865,3.4211023096482855,2.442712371600537,1.1648514560473977,2.06056472018816,3.261244906152116,3.914987820989987,2.8294410125767846,2.0665855995528344,2.1463828424390687,5.121136211643123,4.061163537235048,3.8608142692656435,1.9763685612082091,1.0383074164693398
3.6560713867187333,3.3706538942768884,2.233288921992379,0.9121658949295443,0.29870568214874155,3.53738335747524,1.846635504606641,2.3928155038891723,0.6479742526753803,1.5039646840494671,0.7481434898158906,3.0428323629770517,1.824255363689209,1.9909579449651473,0.6618768172379056,4.100684509140668,2.518404200855144,3.198091762516126,1.0483792598542114,0.7983782037576694
2.631696316107003,2.2275428938392228,2.15410117877588,0.8772242247129036,-0.11073513987913984,1.7256296298041776,1.967143578745307,2.165835868300042,0.9757586929145293,0.9436054001833196,1.2225326878076503,2.9869806911756145,1.8510272562812191,1.3751442001014165,0.37010988274401396,3.037052812855289,2.2102451601629816,2.6938930751840076,1.2337486870354213,0.6820821312504615
3.055944375663897,1.8329830662670898,2.096130103005545,1.0274526739913392,0.2511711577689783,1.867514423827825,1.771794461993789,2.16509469086045,0.6253004648943569,0.7981745828882306,0.9942809308969581,2.807584294953766,1.6909712718849743,0.7622260731169548,0.5217064219795134,3.1409939736375683,2.1868860971800625,2.6380757750215365,0.6690179617792705,0.41236894769088756
3.1257154619574594,1.8652891750863625,2.416044685577191,1.171395548436901,0.318484613859235,2.0457991028482523,2.148840019485779,2.26932294858706,0.804814948514604,0.5491272022368295,1.4914604835526157,2.27351553013774,1.8485269695782232,0.7422626800416966,1.0188689500212744,3.280681413889967,2.3996290125392883,2.8430395330781324,1.1898589550229568,0.7348238637497619
2.7019304067808623,1.9993110087970936,1.9516239353311884,1.161053503543213,0.6748291743799725,0.9662656633699784,1.8235300328574553,2.2700288163663216,0.5519245836708497,0.649329560504493,1.764058771939684,2.357580807705036,1.8476614774086613,0.09408229575679367,0.5437006607116976,2.697915298786806,2.0483428491594413,2.797639616215819,0.7555041173522671,0.9592511903666643
2.7484711729554445,1.9139637060115005,2.150629142487315,1.1877394007178712,0.1876492550918271,1.4692196101305899,1.862462185880107,2.411247317022046,0.4881644937264971,0.4143204650660467,1.461790811482707,2.5581933083486605,1.5595780696269204,0.5223032045101105,0.7883761740024391,2.6796242545239695,1.8705023029126742,2.5409659314665736,1.0303326498509813,0.8759488011481806
3.9580873063125717,1.757314127118907,2.3166809225186396,0.9898996578098082,0.36230007166118394,1.8404450792134608,1.888694285844407,2.292738287668803,0.3375266431144239,1.2047027143256197,1.954121413288825,2.9076679344413883,1.7958052040686783,1.064058623643674,0.5947820260534017,4.089697616973135,2.6656237708006825,2.6876996597695806,0.5459784769389479,0.7800921122298268
3.581951951342479,2.007682600096262,2.1173403559837864,1.0299255522264186,-0.07361125495419366,1.5995397829714073,2.1391471995801212,2.2782237214160688,0.328006891981961,0.6980378431509625,1.707379563161928,3.0305083710791436,1.7851121575663556,0.6455385600615096,0.20948840878863775,3.677218952949566,2.568781387016251,2.6012767232656486,0.9623388058687276,0.8237839475054022
3.243427161954486,1.681061161557629,2.236072144160614,1.1668943622102295,0.3247820980022866,0.986964037096136,1.3783740576023227,2.42801501730913,0.739093344031108,0.23219994797296292,1.3603761799242335,2.5805920832818496,2.1880898356871565,0.7539676067494189,0.9145796412576909,2.8385733147560437,1.8508043365242375,2.6252606325870502,0.6187058107146866,0.8794571521649267
3.2178394209249706,1.5517978765491371,2.1949839249270213,0.8861193651658673,1.1614564970283605,0.9791157531055312,1.9842305753931435,1.9391794019967699,0.7307873096401944,0.09458213146598633,1.13475618822728,2.5153219084895104,2.500449217663436,0.3024196273158193,0.8708835741823235,2.224282663255017,2.6841711085076243,2.439666583232402,0.9475150654409342,0.3659828093802827
3.1297992488944537,1.4081845055187494,2.00223869389195,0.9112156770000907,0.8100716655914312,1.3099867531404346,1.7239464269450004,2.2872398690597775,1.0998221674673425,0.6573662143399301,1.2755416856060493,2.3178407233763703,2.4756294234962133,0.4892907747285657,0.6825511649840814,2.50266031392573,2.6465294936958097,2.623203412085382,1.02968190551949,0.800534098933536
2.452702281147021,1.5962515206756718,2.2323769962877886,0.47458561449380904,0.22410620680586166,1.3999153767123609,1.815252188656835,2.3236202695382486,0.4466406873165879,0.6485783053476735,1.4165413574328147,2.332210619252761,1.8486809747205772,0.5166569544538503,1.0551509054746477,1.9461758455189477,2.3395795721118344,2.4760576681207014,1.1658679898756164,0.42183146655360004
2.2608012088322553,1.7225913817203806,2.1099563337884772,0.8136075746971504,0.5748736763758575,1.3941189067827295,1.8082737436529401,2.2623560728122425,0.5263781743750395,0.7734415280281711,1.2311529306660975,2.11333616245197,1.8176948648714863,0.8608157215256544,0.55339504650252,2.449577366494221,2.5993332105592497,2.8235529462983053,0.5439649382395312,0.8686508417390689
4.079294727798914,2.0970792387988886,2.6017134510864697,0.8371672716874461,0.40419526364456954,2.0146726488677036,2.0877736500404005,2.205489175276126,1.152655398083138,0.5315700669350617,1.7472582694348178,2.557688385285367,2.1697463936236447,0.9964022271951871,0.877356684839799,3.9890374593868247,3.084618154271209,2.7674496757264193,0.674527695438068,0.6621561814791326
3.648356238430089,1.818666468575089,2.3985451399825712,1.0441721178560892,0.2042649639386526,1.771903901949801,1.439361714389769,1.998560346754929,0.5659480630508169,0.06348686541940425,1.0031655112096383,2.7371191528869576,1.4012705615297245,0.6455711412292277,0.5449550649921064,3.136591489840729,2.569274032565844,2.552405809339734,0.45319966259534616,0.8178072282002499
3.2825743854765705,2.043796145342313,1.9536038433538703,0.6494794432720054,0.6219726972941351,1.6882643417720604,1.9230823230153078,2.647927187185898,0.753765142529924,0.29071896233078237,1.7086186201834859,3.0503002761244025,2.269893829045796,0.3873600094377633,0.535645039797687,3.5108479204720644,2.8462534891684785,2.600632664736964,0.6046215875657899,0.447186780961355
4.116531206222522,1.9314722891055667,1.9445455603896522,1.3175478546883748,0.11332534294661117,2.0434528144566158,1.8794117442779483,2.4584914266723494,0.8092616794055388,0.19849639289760107,1.7887365130572201,2.332272364457829,2.0974408430445286,1.191413764172755,0.9942497319989366,3.892257525041841,2.702037878386757,2.3224631015411705,1.0310653053570138,0.7237585380954051
3.9169615968912814,1.9696351623073711,2.292697787626498,1.0052313682216387,1.1085307991308584,1.269524993594892,1.4899293686971518,2.2054848443205928,0.9137321246457897,0.5676932729655438,1.4817476739806053,2.409064533177138,2.9079886783042252,1.1275895333297108,0.44518853370874467,3.8121159782002425,3.278827988014771,2.3976025292494145,0.7162557707730194,0.8454985062503413
3.9181762497239143,1.6492286983867304,2.212482499620436,0.5318316367717674,0.922522135801814,1.1672811797362765,1.6256722583182386,2.2785419493992256,1.4385136635812237,0.6423501042726394,0.9515424446845805,2.485922356344247,3.2671765047441044,0.36919569393076646,0.13472641661045276,2.6297244004330493,3.7507843602271915,2.0882958571550065,0.36607930930488053,0.7802850745021073
