TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.437409528349334,2.187587416210188,1.665555164043007,0.5966815401043958,1.5687599229465021,2.2225599206754434,1.7755450181925971,1.7028570939701013,2.218058337729902,-0.16647029235281843,1.3146339854923152,2.4206063280291157,3.5940107286439025,0.878147458133426,0.47118301929962203,2.7615126393823446,3.905851331054484,1.899198164995051,0.44429231565820976,0.25595829550540383
3.476363174700068,2.278839380177605,1.8731048540144868,0.4580965099613944,1.882809692157615,2.229910481481857,2.2315954470616157,2.0426356002574337,2.201119099459148,0.17975508702048842,1.55133438972695,1.9278664758123465,3.0865277637151123,0.8066969697974423,0.3948906735670694,2.113888482852672,3.464312215963636,2.0307989119902303,0.4542532366698347,0.49536897506175365
3.5235348741943486,2.2283314485308563,1.8274519634445074,-0.09670785814532946,1.889057686879637,2.7214221155116296,1.6046670825381508,2.02405601929582,1.9831204098045108,0.9243772057452033,2.0705430959707547,1.9746303062119264,2.990378700126085,0.6454044935618036,0.534163555757843,2.8988718965924307,3.3651245225601425,2.0508828442031013,0.3651884900360023,0.17952086083517085
3.8401576548530345,1.9148790955405024,1.84495662077159,0.7341406518794301,1.8139959700621977,1.8976904128676777,1.6675874905966386,1.9110669533570859,2.3039107754899706,0.23442340116124954,1.8120497750243172,2.1698007784541,2.981241307390006,0.5422859493982041,0.13583249998886257,3.4185763934470446,3.6117481820791193,1.9076942860637016,0.6116618465958856,0.3299183127314313
3.475853507387718,2.2037039818314885,1.9996114599944812,0.7596419457058026,1.7554105660687171,2.258526558582149,1.7256719832863714,1.849727909859649,1.977935836726353,0.09851071373819907,1.3800583084754265,1.6475689477551958,3.2407003504567644,0.5382403751190509,0.22514806457771686,2.4116539494690663,3.075065659303292,1.7447155201635327,0.65536875677403,0.1405219023909353
3.186992136647449,2.5918045928603712,2.2605659009205317,0.5444939048608688,1.7980473098388958,1.9155242508122114,1.994128458902653,1.9384530671577909,2.4355636003164105,0.6449988696891983,1.2849328701741374,2.1594248759302244,3.328896861360689,1.08019489347906,0.5035512724615298,2.513659738456524,3.764769317238327,2.241412628462407,1.1659732254160144,0.45163387386092324
3.9315322675096884,2.3186617301797674,2.1334290207076623,0.5531947944854215,1.3843725705150678,2.0172685400289345,1.9766188091805652,1.9814977011407164,2.305376015711556,1.0302857702393795,1.6443663118174245,2.258755696531217,3.2135508246562066,1.0558486713911188,0.8707259664463847,2.408315638370252,3.509256214870295,2.1566876023218913,1.0908355574610853,0.2663350607896583
3.3926299874530184,2.1316528728711717,1.6244460164044794,0.7534890155311457,1.7560273911701791,1.9367027678085353,2.4196927973210944,1.8231497949157014,2.1715611156228367,-0.46135043534950587,1.6119754144994944,2.633061513392355,3.2711899400461175,0.5025675398695202,1.5320749644665288,2.418794114512715,3.7079794990140753,1.9760365747741264,0.8281617724367968,0.5823617274933374
3.2878055307547025,2.1702650463306976,1.8079281849715636,0.7167092444860363,1.924434690510446,1.8999635393942391,1.8911691684329057,1.9416073994792276,1.5493405066763553,0.24760864060817367,1.5061219432051276,2.2064321889069554,3.042980295780571,0.8819589294890564,0.1489828750934747,1.9138105514034942,3.2079334072236625,1.5992567845809575,0.7523466729218895,0.5080166492760767
3.551272603288679,2.0927723707266956,1.7090442961128198,0.39944911690777757,1.8028018063807276,2.2005474068662476,2.1835015343371285,1.6059869693954085,2.086882318282835,-0.19768684080744936,1.7984151270289193,2.3647973441878096,3.4157840047065777,0.5634421721782517,0.3264082997125769,2.5625831352847634,3.152016227237533,1.9291293309076323,0.6859239599221173,-0.10798375091788855
3.902758632213401,1.8450292838927629,1.660458554680991,0.6470395437049049,1.4849575708520257,2.0066634595096104,2.2149196348895472,1.5065436484449255,1.7439923824442205,0.34231602540906236,1.818365741849684,2.2454249414978524,3.1081963547724123,0.3409272860694834,0.5444616103277562,2.7260028657048223,3.554343091268293,1.6874768758011518,0.6556633884939371,0.2354201461991246
3.149328831895433,1.808234879990667,1.675607812737114,0.5220639261798905,1.6089795758730323,2.213530983489973,1.828869075425778,1.7706954853314851,1.6895280954467828,-0.18584385199838327,1.440594508640723,2.0288906888387377,3.210189671938008,0.6412752457804429,0.08135598958777142,2.9099981116774987,3.2623266762923104,2.0253872017580603,0.13939785126226376,-0.05405568312245872
3.949395024366017,1.3946242466364926,1.8427596515633295,0.44893885123479815,1.715130533504702,1.7038555639555553,2.1518740991785217,1.7974664674325662,2.178962633130415,0.22732779135476372,1.5060032325724464,1.9693238048309296,3.1686339576795626,0.2619358691887126,0.5541130681270997,2.8896724019066635,3.2560696438901973,1.6873156817636459,0.5157901527457369,0.17273715547120128
3.4512318475498,1.9989722386844941,1.9082690282221677,0.5589533131776112,2.11674509517144,1.924897436391007,1.7819507074556578,1.9678974257179416,2.218895913022507,0.34291327803297883,1.5451798630341185,2.261437832864722,3.2430690314834867,0.7788037744914877,0.6734003358985262,3.301123117336336,3.3896763743515206,1.7638435894022106,0.6612767361114309,0.11559263217267558
3.9360822223023515,2.4739646436011187,2.1254400505165805,0.6326478108570379,1.4370132513766258,2.705093829473911,1.8354460636204004,2.0332452892331156,2.0912453954711885,0.199282881930248,2.0350493528190206,2.5972982197991112,3.5432832163892787,0.5165234572566474,0.34816043918495854,3.2068161941134754,3.631367971476834,1.9647201795206604,0.38134679410731603,0.3889659818354675
3.5508553732281554,1.9155105633347744,2.0479740050732604,0.1870508919949342,2.0690166465081345,1.6290995611246413,1.860373357315855,1.581090653402708,2.323228074522981,-0.01030561852730986,1.629066103417218,1.934060011456262,3.177507034695769,0.8484220762138708,0.03741062576612585,2.3623166872421133,3.500568869837592,1.8986155278906391,0.9032284883832056,0.2309048574723783
3.158626003611104,1.9761686925575905,1.9607950735402915,0.6737254102805202,2.0137657748642543,1.5759131127052433,1.8173697959383208,1.945784947898205,2.2913248827232726,0.7233345849274346,1.8510249247385198,2.2224697470713437,3.3042928072444533,1.0228505105769066,0.45304284945370227,2.540946478765823,3.6538837739862733,2.0735443760269896,1.0674687694583225,-0.012356393398350589
3.4427939266663135,2.3882532803869205,2.141254034034616,0.21055023796418987,1.724588075156641,2.0901810588030862,1.9947013187199503,1.8164017864407878,1.6194827424326719,0.6737005827970788,1.5025738288065968,1.8095722256727922,3.0939173554211328,0.510437873292512,0.786633344879425,1.8110407968302904,3.459328988772604,2.2848790149235185,1.5518220004494483,0.400715904459702
3.124392649854675,1.9424256021311106,2.031975462135983,0.4250789439008858,1.7051356354175928,2.157519329347716,2.0868432351770214,2.0635089137399394,1.9525158125513533,0.5643607471175892,1.814863464160324,2.4377918319320306,3.071085967169314,0.7847503983727466,0.45034193536757033,2.2100608436329927,3.4332246462418885,1.8824156240739176,0.5264886686275477,0.6432193789698777
3.461865507340666,2.009856628439379,1.9185677316085412,0.561757279556989,1.7210444188915854,2.045624304080128,1.8080474864069749,1.6915777327322536,1.7917917241307608,0.05317761548329071,1.881733492481948,1.9223458137874403,3.157135605330437,0.9676690820554268,0.7260503047190278,2.141625993750465,3.284408300720038,2.0033148176926634,1.0312314362998167,0.24321399603056906
3.450345843423963,1.936156590231029,1.7930863379513613,0.372594670124781,1.498772681394683,2.1297162609157163,1.8439958251252326,1.7464266553083942,2.1900687124019926,-0.1689749106248725,1.588660162507117,1.7839208402055258,3.1098660391723425,0.4068287127745637,-0.41927735849997433,2.4061400201179217,3.287532337323292,1.9997554099576782,0.8779048467183571,-0.17067339078342247
3.288682623012027,1.9317769989633637,1.6235426521015284,0.5373385305845482,1.8749489128542842,2.190740003602413,2.0399201621301195,1.9099156720173687,1.901615566668014,-0.17169150701516833,1.3280976214463847,2.218577443341578,3.3539799045388845,0.5025435443800352,0.3034403279670163,2.9889118148559137,3.32721004460347,1.824665058111382,0.2432828131421761,0.48162575515449274
3.8662461958744987,2.8902543848837188,2.6025182171197523,1.0216980372800797,1.670001911760399,1.3278347975032332,2.4252125397595434,2.223890390527652,1.6848561535017719,2.3546733975378,1.6467704851715663,2.5127936501913175,2.6379505958907603,2.5953920226895724,1.603354850469258,3.8371949349642094,3.7534356720808892,3.237641044331414,1.3180238228018684,0.6674680941325458
2.8099508794687242,2.859838526606862,2.308774571211603,1.0795921692760426,1.6692621411605029,1.8104946916869018,2.2603741149925725,2.168510712343693,2.0849652136475325,2.188856265679378,1.5511935800212964,2.4796984609968646,2.6151014277314535,1.796622604098592,0.945555526267714,2.7256675165004647,3.420739032615227,2.8241228345184264,1.2826893166680942,0.46675558386674365
2.6406204248596175,2.687282952257975,2.5174979905204826,1.2852260501526271,1.9688485611780744,2.33464537663912,2.0562694288839682,1.8832200264376886,2.1130656820601574,1.3288345944245605,1.4862627470735614,2.177544375789878,2.9364187067473413,1.646755256094879,0.8695418230644995,2.7452286999303106,3.5051050491089364,2.5353475289053082,1.1977813755775666,0.8693031187708367
2.506682448126215,2.504938790706786,2.5209751976116035,1.000145174761152,1.6788803107270347,2.268701391393165,2.0622045310210173,2.151734779719459,1.9256473498474664,1.4024879117701479,1.4018178892980404,2.25844332048886,2.650578950852576,1.9002886207203808,0.8269501169657277,2.7565399203997374,3.0231928410133544,3.060826893594265,1.1759169713933648,0.665791998859713
2.6736384184386943,2.1630108016990444,2.3913615030741937,0.5327727762426894,1.6764336613601558,2.037650894491608,2.0905823926318683,1.7348262912638066,2.3800897688177436,1.2439998629717335,1.6341639754079356,2.255995213861715,2.963183554734174,1.4212252220879726,1.0760577396087871,2.596497620620213,3.417159448983785,2.657456709460853,1.2198893335399374,0.6366086540764051
1.7989977879376489,2.5005143212106957,2.605750598049549,1.1603064398421281,1.562132019589325,2.0124643282050547,2.007228655368559,2.0260357398926367,2.156580569022751,1.332281262864648,2.0704313925817575,2.598727003783699,2.8474945376324436,1.812253937282279,1.0192921387763245,3.1960606859483445,3.15144203399749,2.698552171500358,1.1134847920699482,0.8686974020313769
3.1100437567049655,2.3000537933494565,2.6563199456152993,0.5915557997233247,1.5206581005407844,2.0544092826183284,2.1223024999877342,1.9590989986780545,2.1132377827214275,1.3165802878996273,1.5225755743477571,2.455872880645385,2.908144541221764,1.5240080651144394,1.2526341218714747,3.286917686110168,3.3994548532791384,2.686884240052959,1.3447177538408621,0.19675945671801234
2.9603637910245046,2.4225799907812076,2.5015046215073142,1.02928483600671,1.3648844085844605,1.6417626977426412,1.7543331647190825,2.0942023934442675,2.013761866338206,0.9659438402990697,1.2295594470435152,2.5252008626646987,2.8551181624914586,2.131480262965364,0.5077168040094774,2.457264347149108,3.3475172168080523,2.666747650458811,1.2162998751425127,0.32603695490678714
2.987609341388328,2.3937017941799286,2.3503093046214167,0.6622626045537036,1.5542831196699514,2.2538322458800844,1.9668490280519748,2.166792674115383,2.458981345427288,1.23452948623031,1.522534001178607,2.4240233091578034,2.889064609233425,1.7125719433832023,0.8757265478266439,2.7020131215482555,3.0471394413685124,2.7428379707011574,1.1493869814187752,0.4529096131189356
3.341504736868572,2.4919411676552032,2.332424528709224,0.7056167575615012,1.6082098328258787,1.8206980028728175,2.4263712562640922,2.130355531737521,2.070499935808283,1.6255396947305445,1.612283582411322,2.386369845608534,2.5375768074626106,1.8049306906874347,0.934847574316665,3.1112043141553047,3.1041411442895708,2.7364679765122717,0.4869411135462161,0.6817275220215067
2.7568980975542967,2.390248557170195,1.9615337158553117,0.8030022024446403,1.6805977429106047,2.2532954918042543,2.161365552864629,2.0380797944540485,2.1234138430602574,1.587221872099056,2.167358550037025,2.7297877796384786,3.1364470725825733,1.6944254581839109,0.5496075978042709,3.012068403404761,3.293237657780897,2.8289457182247912,1.0678077012418734,0.4568289133621912
3.8337258615564127,2.245372832732141,2.725399072479774,0.8919180033372655,2.1864259131494483,1.5327962289911519,2.6196692322789357,1.7547848143398241,2.0593253505090225,1.5286359936090288,1.6383695845700834,2.9016854144849025,3.221856409690718,1.5524716524735853,1.3900068225287734,3.3220479076685465,4.118985747787315,2.71585085759581,0.8459777949515889,0.4459486578503808
3.614536833257417,2.263379942238295,1.9116702035731838,0.49429876299672576,1.4900087598523166,2.2164332879881266,2.183222308851562,1.8621601782508435,1.8296892117897945,0.8263377799145147,1.3447594338962279,2.6170307282914296,2.8786699278652192,0.7429092995567703,0.8146434444208869,2.8366035759886663,3.2236418257134454,2.040681959909053,1.2099909306658014,0.6237340390520815
3.3107912179315075,1.9143795653028006,2.259083300287413,0.8692255219189048,1.583420632051054,1.6975188221986215,1.8151614299461263,2.209042862064498,2.286953557579084,0.33082352504706697,1.0003875390659125,2.400711268626297,3.0131717741350417,0.5301509380995654,0.3589635725547204,2.79151432991538,2.8589512874295493,2.1566023776304566,1.1565419779222874,0.5415816358772306
3.5786530713433793,2.0576536818548603,2.1725602415065643,1.1269606573244209,1.468805817032026,1.7905948539620324,2.398755960771571,2.124959016167458,1.4352321202066094,0.39831587026033966,1.8709031105299283,2.5906128580966516,2.399920939414968,0.37748294807901256,0.9590273468407107,2.975160374900043,3.4507438312298677,2.1298357390061593,1.19416790087276,0.40737319621895457
3.3436090191991656,2.2722668548077403,2.4133846326679564,0.7320704328761137,1.9355209642979538,2.0873203444089476,2.249812519592329,1.920167072775355,1.965867311880752,0.7828109069948412,2.0428472970930813,2.5390675094153967,3.2996175851321814,0.3677529108919417,0.4922123305242489,2.594632803034476,3.5718781519568785,1.9407676144201798,1.3173369188319202,0.31848754171853616
3.530462899394102,2.1476011115978006,2.373626258936286,0.48088343357431357,1.3102403765672461,2.3158688564331125,2.060109850855077,1.9476960054321988,1.7261829244695779,0.6272427943290758,2.239501536095907,2.667545449231194,2.8486574043818607,0.6047667028847613,1.373621325823336,2.628191966333864,3.323382186583577,1.934933412138022,1.2273359421210723,0.5983992325549019
3.447004952870077,2.181785648446758,2.38608306572499,1.0934658350242006,2.012126088733996,1.9885574624655242,2.3351606468827164,2.320673046507751,1.6840005872621318,1.3595655008484135,2.0623203908577015,2.9497328686808864,2.983847193994168,1.3831363467333992,1.0152659695708675,3.30200216942327,3.3083642721774797,2.302092734890678,1.3772253655585862,0.4580759409004337
3.4763565177209124,1.7573787977600168,2.5968143224145033,0.9013558203836785,1.5785909042754318,2.3407076318732396,1.8361528991811693,2.275448428992329,2.0828233728739134,0.41992230236913913,1.557967909412205,2.295556953617332,3.139209697549249,0.14991598110377313,1.0110531208105977,2.7369718301845847,3.1375838045818174,1.8654371683484445,0.8281120201149322,0.8071211963930606
2.9622029905156713,2.048704378956421,2.6862378161765306,0.7084021011325994,1.8356672667606233,1.4883017599873205,2.2717665965490212,1.85713887651751,2.009475865172497,0.34629372703748496,1.6465815294045403,2.517167211268194,3.082256343001537,0.4705980687032108,0.6739992025806144,3.3991881676960247,2.9311150537885227,1.996728652801925,0.7265919500352064,0.7003406253537313
