TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.6203072112730115,1.6105762855832175,2.730385670470516,0.6625443967688172,1.8247560008992822,1.4450292341308713,1.9521583978215953,1.7434603005721652,2.5618536519092374,0.36287666248822475,1.4075483631279162,2.5579745328919907,3.0105589110728457,0.6378552741197133,1.1022779446843334,2.983714920613469,3.077204078317021,2.1256100010815744,1.155599944604017,0.743427168202142
3.214467608192342,1.7487355529119302,2.365234223008199,0.5696483721476528,1.3877585246153108,1.4753591232161576,1.8263307241751585,1.9450667536583812,1.8675204037305502,0.26087595222328663,1.7074096178792497,2.5137771145119148,3.1306228340702074,0.20814500007644632,1.3830642737164194,3.3413413233955676,3.729585327377756,2.0438891401199686,1.2998442275317543,0.8287185400783114
3.8524638586057396,2.289948886312741,2.8806913414915947,0.8056309808139782,1.0668790574514686,1.8137262526680462,2.2166118199216767,2.2393504223766874,2.063113673672172,1.6494091846814958,1.767171957782897,2.6204672068073984,3.1717755914931764,1.8054407583126213,1.1504881286110133,3.3096546878615514,3.2126662708613045,2.7086236093811102,1.8803295445828132,0.7614111992011833
2.8351599570149753,1.7413107590845986,2.803932987093405,0.8035270570423362,1.8780679125142066,1.685188752071041,1.5619004381008952,2.0464013492727466,2.1421257900664314,0.7044222483207356,1.261406263775049,2.3243690828963763,2.8405432512684023,0.9865370653934941,0.64800987769417,3.0001172885848137,3.2018786642606147,2.147452285461288,1.3267855904913872,0.45680735214283175
3.728871199623314,1.825949492979753,2.271796739070057,0.6424143693244336,1.4880904684612815,1.514811076100953,1.9053290941252812,1.9098181778973862,2.1018098818811146,0.9673978092701033,1.3228058114264183,2.232216306885728,3.049336145094801,1.514444301108166,1.1914713274684787,3.1087631494247123,3.188090793779477,2.5151170960087557,1.3400143121991768,0.556293657356497
4.07589464976474,1.8229718653224416,2.575610424000345,0.8498239618651103,1.6080211932996618,1.4633888786735334,1.7844287461522224,2.1298994992167786,1.4329955439079956,0.6524694580419353,1.7932880913173255,2.328025645112749,2.909181472249885,0.9599638820112257,1.1052801626818796,3.248478914106756,3.2587430673394198,2.403060109723589,1.4223979696629048,0.6061604325080296
3.969902640608176,2.2245873493929436,2.4784578107288597,0.6604444107334935,1.7182592060017645,1.708078769965312,1.9728817699807417,1.8514508932787297,1.794883533436391,1.6134062716414164,1.1879076547322704,2.445947341477617,2.7715406731966645,1.3258351583420172,0.9857647106666513,3.2583718580575995,3.1837373452886393,2.544692435845943,1.4912474694365936,0.6386423594885311
2.434615054846734,2.0254180172294736,2.5788377988299263,0.7039782742150267,1.8234286793717005,1.9481682833478435,2.2460448238457222,2.1586238928281607,1.660477642415408,0.8554689155044225,1.4703741927624825,2.1577952070240514,2.85183836951776,1.3788090283072334,1.4854701492966018,3.104834013577066,2.8430475264672253,2.1384098099962765,1.3303165271182122,0.3882980032860678
3.105507166226262,2.1098927602511344,2.703271976099153,0.975318440279816,2.0678658229092033,1.3315623040483595,2.2402594404609135,1.9366941445974242,1.6825020936167083,1.0023990043213726,1.6431778854946644,2.4807429312431966,2.9416702718786434,1.8771119027081857,1.4808030760507587,3.7662744055982498,3.4112268496313396,2.386319974475245,1.3775778571366089,0.4860574373216769
3.3028994094622055,2.4135094808830075,2.840631993916141,0.7958031694805856,1.3202545901312999,2.1744498702933255,1.9905436849244427,2.0543390811126785,1.8922564271672733,2.1444568542133866,1.7517141278749393,2.1748469271483684,3.014995607749649,2.78613839695595,1.3982358028408373,3.5020789318609933,2.8366454433114336,3.1315957307916915,2.0371728732012118,0.6331511354379487
3.5645829411762566,2.414510543021398,2.8495551121668203,0.9395513178312941,1.594597566500221,2.0343670531133182,2.2155804039269142,1.8171896385954107,2.3363798665073436,1.6486184891093862,1.858333883230319,2.2644851694417776,3.276669727824236,1.8474125514684687,1.5817840144720368,3.144865279624766,3.4658142595857284,3.0146964016343043,1.2391663866370473,0.502604143926412
2.2085721565141383,2.2115988531876947,2.626934703482245,0.7911493756086109,1.793261221052871,1.8514051905322038,1.6894431308517355,1.769990252715832,2.2296333598620866,0.7473871777972418,1.208558662860483,2.4945041754184243,3.0317120896619025,1.091297056754006,0.8902421123641018,3.353979230015739,3.3652444701130317,2.3993330371413504,1.347900966337611,0.23508397519047936
2.7744946368916565,2.1095952707710683,2.546610918381734,0.8919087370487535,1.9276334785337776,0.999175691539916,2.27879987770725,1.830600922503311,2.4407207887565914,0.8408329264591239,1.1017820298709147,1.9301112708842827,2.6231454853736094,1.2132302466250748,1.1554172374875806,3.240362275326999,3.5852183783027645,2.481899070889395,0.926674932171561,0.8309960087215148
3.457233679583663,1.4350624454646377,2.871683816912002,0.34948605305776503,1.4795584149966543,1.1730276996129427,2.2086838417258305,1.982929520605209,2.0660744088524927,1.1086379095569294,1.7631172598184253,2.509760571652713,2.9242458719312623,1.0375785067960688,0.7842785527220842,3.3929230988892067,3.0278667808502995,2.2118803017893525,1.0387205322967665,0.6262219319977612
3.936021708607357,2.22354081692468,2.693274303800656,0.9954279293966353,1.784921095368517,1.6429849958430178,1.9891691010733004,2.2582950113941767,1.8419024265682513,1.5355468864985957,1.4185645602022343,2.5668900717940866,3.0483801522665988,1.4208643182665333,1.0868629653579143,3.5072558637931324,3.5013568720047847,2.623659808518618,1.3408173367215765,0.5632174097170165
3.821750758592548,2.0362840601395242,2.4106042121190105,0.7594858498594269,1.4315634187927404,1.4679436919392705,1.8468261057569124,1.9032804357577262,1.6005223362428824,1.3021377492447375,1.4893852653903834,2.1908538096664505,3.0580390498526966,1.0774702201857589,0.8161171674762732,2.544553278226265,3.324914098549865,2.4458596420626026,1.2070490397886837,0.5713819916406245
3.008663477222796,1.7497471490319827,2.6425066093499123,0.9823423470984982,1.3826655563577968,1.2163672940764043,1.8294637290080014,2.2048264112752687,2.331461966723585,0.8784696287924874,1.4995314555349424,2.196764551447439,3.1809586945707227,0.6372611146049104,1.129597470729729,2.424388614576379,2.8776428991864758,1.9932867759955173,1.2582796122366573,0.1693960481197249
3.664506582733776,2.479310250364758,2.8292797071226543,0.7780352728451919,1.45315856125222,2.2047272702302316,1.9169812952269891,2.103801273527944,1.8288306425659993,1.758328500038012,2.0884239147207393,2.3310037344980294,2.8532584746444147,2.0330064051354735,1.2189657063911965,3.1046860338935294,3.2057819110483488,2.985340855472682,1.4449031105208383,0.7621241251925907
2.3850629530641902,2.209120635459228,2.780362573693387,0.8052616509392252,2.1163131874900505,1.464694349355323,2.0729970912412474,2.0344809587638437,1.8663089346674517,1.5244294017806475,2.082904225767114,2.6079478990208655,3.1129462116311397,1.5857391336248188,1.4098406112476813,2.6940779835193465,3.3215878715926928,2.760216888827908,1.3835719369252966,0.3270158232634825
3.2524652308794186,2.2632620764628117,2.762013036317098,0.6763414656315376,1.2722544695609792,2.1555452014467567,2.1925652252931638,1.7422805539150508,1.7632015169697417,0.917847406266839,1.594496141365197,1.9931992350402838,2.9873434339027756,1.6865579736530265,1.1103119641276793,3.0362793569879205,3.1017522807023488,2.6108546276414413,1.3453081710502244,0.6273317620574574
4.179905372225277,2.1844352032511223,2.6735452604222587,0.8208674598094627,1.5532615500862217,1.95452537048865,2.4344225193601727,1.905515040001072,2.1203763883240576,1.660578193009547,2.3331815509181015,2.5734754817768484,3.0368098059028465,1.846436765404679,1.1701942212571559,4.14132482586028,2.7184526168419603,2.567816478813773,1.4951520189418717,0.5634919921561907
2.591999299775176,2.1012431194806185,2.6146293753627923,1.148409708541413,1.327378273058642,1.49779435398881,1.9374943526390735,1.9840622304512263,2.2462617226998565,1.4651733548830896,1.5861652693623285,2.714617675525872,2.637706773393191,1.2238596725913935,0.947234278428067,2.6771525258435918,3.1418523454737195,2.6079412000610365,1.01214069339722,0.4102447820911367
2.2859742358736916,1.2413181130181348,2.178698590860257,0.7140763587433467,1.582273982715713,1.2993074444400383,1.9679068984182342,1.7844490357392384,2.023271079963586,0.7600836227455805,0.960118942090677,2.226081008114791,3.03051135481604,0.6883922949524677,0.6795194301600767,2.2164009183540427,2.8667959492294885,2.147289527855115,1.1066564289446472,0.6967714003691593
2.6111510250283905,1.7236692204587285,2.4222639174720593,1.0697241666611346,1.9523838293703513,1.3847199998587578,1.793042171383909,1.7855162433132301,1.90183543708767,0.5100330417184746,1.3886779705009527,2.0035399879797877,2.7352159315372178,1.0382467785865555,1.020994995883105,2.2313762099038916,3.39678216432152,2.1078712111195235,0.9629612193534737,0.5074032877618666
3.2987860570674283,2.0485583112718233,2.6090497646639155,0.7034472759404734,1.6958639595368412,2.014117161960963,2.181307705407739,2.001579930733529,2.339349778687005,0.4601587873586897,2.2976817980778903,2.711981681700402,3.0572977639410457,0.8755179691781002,0.6426348850932371,2.976228666400242,3.210211573892043,2.165995594368128,1.0715967548626264,0.08722163709924598
3.0857372896186455,2.250452919046435,2.7955241415128,0.621422046727428,1.3772170612515289,1.8995888291686025,2.4463567277054445,1.8470182746376866,2.1882950622421626,1.2566334247497295,0.6867724738580208,2.598870027554463,2.9665392360660015,2.1794248716985942,1.218364815932781,2.141896377595157,3.2995454557539365,2.890737132175179,0.9547834200338725,0.19093063168170213
3.289748200682373,2.078993428969776,3.0035354076415226,0.5614008570034437,2.050952453768293,1.531954807670532,2.1724488983000936,2.1944545728848213,2.137546873755764,0.7551459462976701,1.2937029610324975,2.0952762422728055,2.932325738996952,1.2803072304763192,1.4509314290817352,2.4897344756291324,3.0349178257958083,2.1676387790133,1.0916212135661265,0.5663767412043841
2.9854310220642826,1.7398546999592668,2.7617020827408223,0.8861313726159269,2.1513495619339262,1.72654075930039,2.2250832195186367,2.0414625955023724,1.9140693915281897,0.8046434740206535,1.665447091062298,2.855578364148949,2.923885809172346,1.454069853656078,0.957151615812994,3.113033669821752,3.288349555333574,1.9822325445030868,1.4647140886085008,0.011183195571722563
2.4003153044720933,2.365131648939451,2.632237323743352,1.002996197935805,1.1871903443480418,1.7062488689570416,2.279796314342836,1.9815431151527825,1.9530311557315618,1.7079584949576347,1.9447995591124236,2.6961379357419806,3.0585413041350966,1.6354961124760754,1.1048169672406334,2.993855107960862,3.077151140222025,2.562944566426534,1.051959800697787,0.6059614568253007
3.0828521033149205,2.033761603794404,2.247868199901042,0.5698945139347993,1.5815273422995888,1.5589792098233524,2.2247612269689725,1.6762733903291749,1.6612863280432566,1.0879459082004557,1.6664029980213484,2.131796168690487,3.131014440024765,1.1140819125586983,0.7819890143357285,2.9144597816619946,3.2352540853154554,2.2635520717458726,1.4326594574433753,0.39794721342084544
3.5872479515190414,2.004571939398701,2.3210135589482226,0.9467544913288921,1.4849653728252847,1.7521744728905047,2.1444534931426555,1.9331053331848604,1.899433013069818,0.9559640976488301,1.8825249011732652,2.4296572111853076,3.073832269873628,1.343757497374466,1.3508053886233982,3.2699167288071207,3.6339143827601386,2.474494574436607,1.168562510747793,0.007607776820583192
2.861891026441352,1.6796775073341688,2.0649362070391657,0.4410572328452075,1.0961436041227335,0.9310197952650794,1.8881430806284056,1.5650893798548686,1.6346963662681866,0.7722966837709048,1.5683918938331622,2.633118390719684,2.632194400381675,0.7375132143008798,1.1821152007470874,3.0866890654754817,3.1563034897470352,2.154549775290607,1.070102361505971,0.6690248122053013
2.9130257888493545,1.8855842096412263,2.5632217296214197,0.2579820105433213,1.8606337328628544,1.7560861904848655,2.2944892007373823,1.95687640468826,1.8733972696117662,0.37587185493533554,1.213900171363877,2.2837287583901023,2.743844097597187,1.4333808436279902,1.1870885901867294,2.242985622028956,3.110072984109718,2.311060682173006,1.2216253302859081,0.6737299208408213
3.3967910000160955,1.7217125352063465,2.3603609697481795,0.5866027425121614,1.5372766902951565,1.6899834216103757,2.452552970584942,1.6967538681304952,2.0156499501276013,0.7103492526799952,1.85863747184209,2.6015061316600034,3.01616341695205,0.801175043328176,0.39984291508919917,2.8096220558048555,3.068246419918089,2.22105441460797,1.0247642641809669,0.6006159439293413
2.618500562869966,1.9371343049107934,2.174900746801443,0.23989887877150792,1.2834737736378032,0.9126822474095238,2.222559928612841,2.1187922152669487,1.784785771100062,-0.2536179428882596,1.6439399857580939,2.3595421943977946,2.9353896985724175,0.8275738257702844,1.1208559735521277,2.3975393004354153,3.213360102011767,2.2621880011392888,0.9369507702277113,0.5706045548611142
2.7503405517707633,1.8494117600950943,1.990093866454021,0.4428467365325471,1.7656679012476344,1.2723621809743024,2.2353558460977063,1.717732558083299,2.346140278978172,0.8844878982340497,1.4564988821370541,2.2941057971718517,3.092236517225731,1.2298968114007611,1.3474509046007561,2.827291131349342,3.30464467782564,2.2239351034660615,1.2358266423777695,0.4998348270484974
2.6844598432949334,2.518081243976968,2.58087605851461,0.8634043010198648,1.7006975817477759,1.1887062222946265,2.321690480401864,2.152625818214236,1.7783797033988313,2.0677842121415737,1.4345753321322308,2.7045265695224217,3.1511748875959,1.688958209038283,1.4588718900232822,2.468418706829539,3.3465488976247775,2.6991463417734276,1.3829411678117525,0.46820603452918913
2.8943107178275413,1.882805077857712,2.6575483015792725,0.86371768553262,1.6214651102105673,1.5429725072998406,1.715444872047002,1.939648987120163,2.229520327242254,1.0577579006052622,1.1505430978273719,2.2870205002520305,2.9401860522631305,1.5109308917131745,1.440219182802096,2.5021092895264934,3.295859771462103,2.4880437442625616,1.1749947454632899,0.6240035381157188
2.836780030666068,1.9193631519049492,2.2625817637657244,0.40736697795454124,1.0072460686827323,1.560333324997088,1.860886939438893,2.136107922435256,1.7883165271903347,0.3359093797751875,1.8156584853343918,2.5442018765478354,2.7252023164986277,0.9873041702646849,1.0884149314739433,3.0356312640546315,2.8436909642653427,2.1416130927906867,1.0023562603333454,-0.04011152467541776
2.8838761266051764,1.396079442127096,2.5567414212890527,0.3115284671297626,1.4854017404958177,1.4177654536157909,1.829357925403832,1.9994744825575683,2.159649265158066,-0.004510826266994558,1.701033616082728,2.2391456304389714,2.8692209414523906,0.8486188130565212,1.0650358514387261,2.7665475621727573,3.2922823615768175,2.099652793779004,1.4134772481712072,0.41560652356389444
2.5771874396543364,1.8002553710171352,2.420221503206887,0.412886145862001,1.2845970214809885,1.4388684756339525,2.356491277382549,2.0992368743785774,1.9446958169698656,-0.05382050929845006,1.187057406722581,2.2989853736115045,2.9506574709947064,1.0507301319855489,1.0482547761831884,3.143426653679879,2.7835130314525642,2.243334044117517,1.0565319970138782,0.4905241076836239
2.8612120013404914,1.296474128382705,1.9308406087036172,0.6018247858369034,1.964880651886889,1.1675819690289035,1.856416326017076,1.8365185446149008,2.0054718746401354,0.34660319924409944,1.2077268802932606,2.149101348589231,3.156383850971483,0.7864372984070935,0.8566800702687453,3.5309529040546006,3.14969262865031,1.9034701666601808,1.2541993119064976,0.4521702683280825
3.2548579033011125,1.448840302524784,2.400978375400722,0.6334340462526115,1.7000672854765797,1.0086622074997018,1.9068665909215916,2.253100164244803,1.9882207414115933,0.37440061558414284,1.6622024190571034,2.2475838243148467,2.986048784165005,0.513665627415691,0.9222316046936964,2.571799723611378,2.8977215852787963,1.8195788638915391,0.8537904085087193,0.3825951332155635
2.648762311321457,1.9439373997994895,2.46716638838727,0.49069543680116323,1.7251651885852939,1.6927230235392068,2.086187754113285,1.8757054066092085,2.0309989323761086,0.3462387748222214,1.05832551959231,2.488152632461244,2.908162154753324,0.275591180184551,1.0140638759162726,3.209573466476909,3.0708323869201117,1.8678781411113914,1.4081848550177571,0.1900840913465311
2.831865546698228,1.638023602428788,2.4501474961958296,1.1228608110968303,1.9783537991600852,1.5486911055303187,1.8081913720419267,1.9118673584808414,2.253789949060644,0.42277502369428804,1.4182362991847621,2.83833576879669,2.9636516492192615,-0.022779557392585168,0.9998111082281119,2.959370990679085,3.6495152247297513,2.0590987532539806,1.2376919370542392,0.5502762341707377
2.9156120343366956,1.5286780515870781,2.6537696171539276,0.35036956748916825,1.4203475648238644,1.808453645953953,2.212926695008761,1.8357224005665562,1.8721942885750185,0.6103366973461276,1.5446852994340567,2.134187308640163,3.211677475160613,0.9758599313383031,0.9507108095832497,3.2050547762626813,3.1362066472181467,2.271518822239576,1.1690569483399575,0.3077833903780064
2.9789621082373072,1.6714965976563012,2.7247387103745027,0.652899642274996,1.4516751067605806,1.7051604594543113,2.408835635282142,1.7865822466003112,1.961207985244289,0.6589160233655567,1.414765091177037,2.3051882024208337,2.8020305640128536,1.21573733762916,0.5389065005806162,3.149276653515404,3.3936046188394178,2.212679349024367,1.0974778910652323,0.26500052238583227
3.174314394845297,1.5860808964400444,2.4361229238318556,0.6360835148167345,1.8022739877608671,1.6771761227929316,2.0682150676107383,1.7360136165293116,2.3177238333980505,0.5015545707334604,0.9016681247011478,2.2152705528655017,2.819475308138397,0.6008166024410142,0.8236235336198199,2.8119327153402973,3.401762713164857,2.026116806175635,1.2619126647006806,0.35786390254303474
3.027649076615971,1.6606718918893224,2.5329736683947646,0.21678725039791472,1.4711954078839427,1.7027892048744637,2.135597427592868,1.9369755556699964,1.9370743996893582,0.8015266569466108,1.1495494192559388,2.0890855791587652,3.006625310492863,0.8281638172582729,0.6574092817987239,3.4015078293281977,3.27835382565668,2.0984133442337063,1.3544507527224547,0.13421512334812408
3.3938667049131896,1.5273416872208518,2.656879392251857,0.9866835065203012,1.8229741041218175,1.1579185267017882,2.118433306124443,1.89498526802842,1.8475317862756273,0.5254764156847292,1.6681192526549804,2.154383268110972,2.983472435625884,1.0461621578619014,0.9716029580352387,3.107786193126689,3.2530611006778085,2.1045930408269236,1.3796031502436865,0.8784992123912579
3.9061627986207377,1.3114972236918823,2.4500422142432385,0.3793131284939395,1.8146108043764724,1.0397917317876457,1.8661110608814382,1.9840590635025546,1.7615629125338677,0.5424380219481009,0.8836509303689265,2.332643762479399,3.0559216161398903,0.8306176249692448,1.042372756209995,3.182995608881649,3.540331284205532,2.112266467051989,1.2191955363977607,0.4428667096556008
2.7355049325646945,1.982530339086995,2.540590305904974,0.3927991344827245,1.5029081076281807,1.7066666623165234,2.098296248361004,2.135811448445373,1.769602838184126,0.9346514783964738,1.3727011230147916,2.688392016291797,3.3184968168314235,1.2847216165972288,0.4359966856328564,3.367416927568671,3.2154975920456077,2.7709998232142756,1.0703002218306903,0.628506178734306
2.566832306595097,2.6976736971203095,2.9584886450316956,0.5977176615573679,1.4931331604442049,1.5318949412589082,2.1530743341716625,1.872527547634029,1.9714646113005083,1.8353061239959387,1.6728226345133776,1.8289051166079724,2.707222759899562,2.4222251438880016,0.6725687657962516,2.834774759508311,3.497455063515577,2.9412480538974934,1.2871870149267082,-0.06502832264184444
3.1967094033032133,1.9622496129975076,2.519806791055413,0.9851981398374059,1.6010042232748263,1.411439788198257,1.7997897590590781,1.9490445653616,1.9132741510817,0.3779778153628281,0.9416848563319311,2.175127125245877,2.8236116377151905,1.2383595274569876,1.174574970409822,3.1582335819459506,3.245340643635109,2.415210195847319,1.007015498426625,0.1627646871713044
3.110267749037181,1.8285828353536477,2.5576073987975336,1.2171322911722675,1.6117242455846277,1.485757563819061,1.951943713904754,2.014069847687761,1.946472919989945,0.8797231307739699,1.299557872441188,2.138872198374839,3.2061660757766677,1.2805255366116746,0.8495021475528934,3.5263694789396633,3.0991883326566274,2.2153641090074987,1.0583570104436735,0.37136430832524053
3.013779291325253,1.9131377595102326,1.8315096150994437,1.1033525920510532,1.815546369106079,1.6201836336481945,2.0232482058289327,1.6924064051639962,1.6754958432845388,0.3454784681310012,1.61688796692527,2.447838709810151,2.9819808950593583,0.8351031072472651,0.82163151314885,2.5344709455476613,3.3009530986692472,2.1764286206944465,1.4459859260527632,0.6361490151188309
3.0201333831963986,2.0127938797997182,2.5158677488227172,0.8627974054596962,1.913516231576847,0.6981004244241047,1.7594186806818517,1.823504890735934,2.1160128796555333,0.7229778657929596,1.2826989823181951,2.674742070867682,3.2971592724725975,0.8887747059752423,1.0859038105670447,2.2792896783418772,3.5254936253653053,2.2613073017705516,1.2861444983767156,0.38257753864819743
3.5043116885458945,1.8580610440288605,2.4489448251940495,0.6540879003373148,1.4019859170681856,1.7065174249144424,1.9582350349912734,2.0002633108044843,1.8487962391671202,0.8197424369741199,1.375124673140668,2.5410310605670623,3.0454101318087954,0.9989358006851728,1.1481932296185056,2.9804073607741537,3.493714311662601,2.064259727099319,1.1837001793913815,0.5163870275908218
3.0322519388477627,2.0671583531647846,2.718894504030385,1.119931621112531,2.021171971430916,1.1509324951738515,1.988738426018292,2.487587186692363,1.9724659587607365,1.2977791830828582,1.0973077520874281,3.1088225843132586,3.011446496597821,1.9558887563941438,0.6435583094712382,3.5225847487888418,3.2147471175295,2.5380216433436726,1.1847480597120048,0.8446327968731357
2.823582611112621,1.7110026899610675,2.1319525079434154,0.9916427435450627,1.198633683019734,1.566465099789645,2.1315635423406545,2.612891066217812,2.0380818099816156,0.23722176841393453,1.3561892505831947,3.685875670322842,3.0354950865316703,0.4550093927944487,0.9562381588365955,4.035040150784678,3.181601733631725,2.401476078655042,1.0680755445964436,0.8695399505419578
2.9300239219432127,1.5014235578735415,2.085118304517901,0.5108398887180753,1.2685776245063138,1.446987148144144,2.178939141652073,2.1540448101958907,1.784127255592815,0.6328661466903558,1.6944323368006942,2.661655730346526,2.592610298521297,0.6105094361449034,1.2093341425691067,2.6949843190182796,2.737775479054948,2.252532331183259,1.3401083817550277,0.7770198798491075
2.8963145550945675,1.5827776149315622,2.348312965734744,0.5356138911002252,1.9726304690531673,0.9949778057812543,2.211866003871734,1.7147263092943061,1.795243310704403,0.39077539675792716,1.2769399542168227,2.579244970070381,3.108272248389766,0.06584916373208233,0.825901526897729,2.450740755934552,3.2873415195380318,1.8440951021972918,1.350363482299618,0.25135597591366765
2.5608814094657704,1.8780184388631567,2.3363335386525677,0.6805984609955275,1.7630836461493942,1.7753141461270057,2.1110170047954573,1.5834259065830714,2.163604495084396,0.7515734109871113,1.3737613013449408,2.3318097752624274,2.617080089173312,0.28482721115564064,0.39448992561449076,3.0338908706864673,2.8277730282237616,1.7608094742772633,0.9405780107982658,0.48307563486135124
2.771037292248892,1.3969090561972295,2.0730361566920523,0.7008945734173719,1.7683649593567772,1.504958410503404,1.9829256748894568,2.031435868421489,1.5859806705631037,0.5468887146733252,0.9424266609947716,2.758399744655483,2.7754910263562658,0.5164886031863724,0.4936706026405324,3.326491484423178,2.9296531552240213,2.0992161462316767,0.8833267711969701,0.41199282229350914
2.723508365392982,1.5260777158709398,2.0477866571859726,0.6048183537170533,1.7035251033808558,1.3099525589234235,2.1078615794352378,2.2125807194296376,2.2932843166057038,0.1824589341465226,1.8318900245852259,2.2335565646122317,2.9151466958017074,0.5815260300571788,1.0215874838599155,3.209391773705624,2.9451939492687527,1.910595049693318,1.1499336333951473,0.3979035293664433
3.034835266356097,1.5220864763941226,2.3617362904591186,1.409710227760872,1.56859294657078,1.7731516947376342,1.9948493107843166,3.0704487352993453,1.5282349220136533,-0.026920575778637792,0.9878877565225189,3.754566064570032,3.0438310126109855,0.6650265407102528,0.8097964130671513,4.129188232608956,3.037399459165177,2.289305826439268,0.7120059527694711,0.9435310904338869
3.4243906274081657,1.7492855484082377,2.270673755559582,1.0070288885940286,1.2361518537788228,1.8401255871734408,2.3860711753805077,2.2728476221821206,1.926573638166252,0.5010097754423677,1.311008417076634,3.0927017526791047,3.079294979596482,0.3753465123680186,0.7783620498298344,3.7647517475767613,3.018162717405356,1.9980714658981387,0.6034299430725677,0.5876416825090836
2.571702044071414,1.4924161547053278,2.147780787962719,0.7658385906478418,1.550729951088691,1.0987760384128886,1.9820488383935602,2.0909942329956688,1.8393717094261444,0.22224458878507644,1.5912776889488702,2.721502584306789,2.8552138837028083,0.44494696389532457,0.7765839218681748,3.288983099748082,3.20351446501459,2.167055335896772,1.0758080207366265,0.48838451339317795
2.6586874205188136,1.714460183021881,2.153690126141229,0.9422068252863007,1.5878523391190216,1.3362703522618598,1.8814358709914734,1.9926363372510218,2.053572889696758,0.057868485851456285,1.8402735727889903,3.297865873257913,3.179225369424978,0.34517180417060916,0.06160508594346578,3.586686705133785,3.1421187854039347,2.3652202412058108,0.46936999278558733,1.2407929020622663
2.4606218702374902,1.7996136373488762,2.030876741060647,0.8462259898304039,1.7380923682491565,1.203304024851857,2.1555687325293063,2.123849640450504,2.1305852742748814,0.20946155401954591,1.2202137523831649,2.929582934596839,2.533728481362589,0.2843774786806222,1.0795087719183445,3.742487120435011,3.093777350099199,2.0365312344152877,1.3042169191136315,0.8567141524817627
3.1301310827661997,1.2031086686816703,2.381930670038042,1.0875756177533333,1.5317208528087902,1.0668011078472976,2.1795434957362283,2.2066239476571,2.259947279501711,0.6081314945693878,1.3038829804993917,3.178323202753297,2.8812180207799987,0.8002637585267321,0.48619082530331287,3.794591848936457,3.4075337232521306,2.30096417345403,0.8645883879907278,0.18443775253162623
2.14463538916737,1.5913712201495487,2.24126008802187,0.8824304028177212,1.3813855809062283,1.967873876686271,2.0018557536489245,2.601448711105552,2.0941079907997207,0.6454641484417529,1.223404689750122,3.2227575716499772,3.0525012116895875,1.130848289850948,0.6596252650173753,3.612013462096341,3.0096817523355512,2.1855281049048414,0.7640581998732673,0.5524479988401747
3.327478023924783,1.4800554767959682,2.0993873066149096,0.566519137306644,1.644768893753516,1.062013877136761,1.9091563613285127,2.057409413050794,2.529082432747719,0.19179717633290133,1.1021764334341535,2.6142473183629162,2.8471944482966163,0.4348645714770997,0.9185527832723344,2.8141134890505226,3.20049721563588,2.28185510707184,1.1393765416435866,0.02842177036210023
3.088740905152871,1.2557945739550342,2.022528014722657,0.9423345743706758,1.9386937985095927,1.3353368258595293,1.5873626976176425,2.0739257380276093,1.9929543700768133,-0.133591073945762,1.1106493803042683,2.694559918223338,3.0017687279841287,0.40418629194043354,0.9781878306827972,2.780138252653933,3.5456533065959044,2.109416600093046,0.8457952395717491,0.5752189323573926
2.925128784301812,1.5672421995251387,2.1949025763409717,0.3466423491737085,1.6934575362304882,1.5033974677720572,1.73240111890981,2.142304091738857,2.1209492060170505,0.30197073112253,0.9740829400091605,2.572363496100133,2.7747589783718754,0.40767004868853457,1.0475949322583844,3.0493096162755426,3.0799109958858324,2.0752679545344237,1.0836298696078532,0.2589457055876961
3.429364686136678,1.933304322818971,2.076036134087336,0.602096210146033,1.7823020767160553,1.459369365313046,1.9742691907562733,2.03397837281162,1.9450748859659703,0.416119383090094,1.6808988454919565,2.270745204074858,3.2431466877387214,0.9318602449096195,1.1906788891307365,3.2177111754518504,3.349594286398575,2.461392257649006,1.239737241898463,0.4395363244510581
4.151347159594044,1.9203661273787807,1.8179732112259877,0.9281799616417254,2.0404316906410807,2.198499085955822,1.965168189163019,1.9824692626807592,2.4238025688258182,0.6728305716740197,1.7535426777058205,2.95242361619014,3.5805898794058817,0.6961513601658436,0.8331181692881472,3.191557860876871,4.572012413358761,1.537737005619268,0.991490742834914,0.8354005640136634
3.265361090635705,2.1200974406154773,2.058413991551517,0.09534776654087264,2.168056189318123,1.6392909741507786,2.152466981333873,1.6963070288433972,2.1006092877369453,0.891288797006177,1.5958465899720635,2.482097682944673,3.0750362193741587,0.727667837255754,0.8799558245373111,2.7782101930076566,3.4709977982869615,1.9504944252596799,1.1226885610809654,0.45163607512942083
3.618702076918983,1.8603443146688914,1.9357048008805373,0.8357570598020454,2.073640743430379,1.665786818694438,1.9628591903473114,2.170580525186249,2.37367799514969,0.21744031730161786,1.6324426145097481,2.5363828466879292,3.3178254552721027,0.5019409301348371,0.7520555953934455,3.10079602042916,3.559437104983684,1.7713349513592442,0.9986376772027001,0.465262510005409
