TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.106839967482886,1.7485820913074457,3.595409323368962,0.7076502458125951,0.3598433458966684,2.677401003946545,2.351373922189419,2.361880926755778,0.7307298648539156,0.8998654637153138,1.4867861588315832,2.080475267107715,2.1233326395107786,2.0306160985022506,1.5351609238933153,2.1256051532074083,2.2187112481245608,2.6438230558418905,2.21301572843445,0.548776799086685
2.4856616134600125,1.641624480719916,3.470899157547805,0.7756544649589371,0.37002607287852013,2.5690962742554335,2.0154350296806514,1.921189505522542,0.8300797333655073,1.120472875607069,1.2972345940552477,2.396222955056023,2.364226714200595,1.6111958269819782,1.9382314731542918,2.1702682393367536,2.2335363574715363,2.746405143769627,1.8162722758459247,0.6755701528760708
2.132919889207943,1.793846847573225,3.434018306947954,0.645932135859369,0.8775651115051765,2.3930336421336547,2.0919750585727543,1.8420431466073763,0.6896565071933979,1.0247884903004654,1.2454252233539957,2.3253017493240487,1.5966153230322833,1.4630293752716514,1.5829823054077297,2.3912223898052556,2.0158099456868888,2.8099397293630473,1.8939040235276907,0.8239903704524258
2.717891586717335,1.9073631393606805,3.473262550906297,0.9429626210140929,0.5913829328142151,2.947836039294979,2.437164930233412,2.114826358387251,0.6452303659673159,1.067674575989678,0.6752824490039031,2.563338129267685,1.7946462115074917,0.8733696430916621,1.7568216029681323,2.4445138011601077,2.0668678845708213,2.63460434519825,2.434323066850185,0.11803498084441802
2.3646085726785624,2.192449138035008,3.121619812721632,0.5404160988947007,0.5331666392865588,2.5683788967174084,2.313582167406341,1.6493052678037343,0.7572610064881935,1.0252404149756245,1.559242048762863,2.276241655042186,1.8037115175639014,1.603741729575621,1.369355203696432,2.5799343259353784,2.359895592132487,2.7843193000395994,1.690990974453934,0.9381783373910021
2.4747359453558126,1.7674549324629067,2.9604397286040602,0.52939370798077,0.33610405068601523,2.231707409128777,2.1866376348467065,1.824692725577591,0.5300034906007651,0.34689968164535007,1.0847092934847111,1.8137505349772225,1.847530272412081,0.9616218751889497,1.4632887793798894,2.241571900708192,2.0818021726795184,2.794143344566847,1.923324407883669,0.12226303094813992
2.3338182549952475,1.4764872090870629,3.319370098862562,0.6795275015786442,0.6978505842125547,1.9590419894868498,2.527497400866123,1.683817719738043,0.6020377418988518,0.7080834209797908,0.7665090486685816,2.131271159796582,1.6631174430362874,1.2966211615974321,1.8715515637323847,1.8954925634400417,2.1873382615159755,2.7917639273260653,1.8677476818251404,0.35072461536362953
2.837417999803467,1.7499819262469414,2.9770595619273603,0.7302204898836102,0.3002468732919191,2.119242696361289,2.6095306208931,1.8498452334836326,0.7110365785328715,0.9003313783113954,1.3813166512212316,2.0147399972837183,2.0242807756583208,0.49037359307335937,1.5258834726462507,2.0699984299877268,2.242800544812216,2.7616819181581995,1.6041522199474574,0.3213417820804585
2.516506371668057,1.9080302996691476,3.395391839369844,1.1992769662773335,0.8131765161189404,2.3958373079762247,2.5880931623602588,1.9573798630480104,1.0243765135996425,1.2448306760572776,1.2904785871922426,2.2601995663874512,2.1172307454979986,1.4408486940262302,1.6221310141087675,1.9868245750618112,2.0829039591181173,2.753852151698248,2.9863504154563016,1.1339973865379498
2.161965810157797,2.000183079642445,3.539353105837994,0.9688768870771035,0.28842990185246115,2.2479050099660753,2.0513041469141142,2.3144567458445153,0.7973824376579397,1.218473831689585,1.397859788396725,2.148028888556252,1.9776364176972547,2.135059745080178,1.4277655669837566,1.7220201438120133,2.211352895810397,2.61286668423038,2.20284062509952,0.35718442787195126
2.6309885366331587,1.7612443486577363,3.094347215350079,1.1433633157145526,0.2933396523827448,2.0422029399287194,2.076455762412815,1.665129136306512,0.5876397578752834,0.8418307323600314,1.480647739784593,1.585197980456858,1.4753186507962133,1.2772567637374892,1.1959609432369396,2.3386478842958853,2.2361871894478975,2.5082469795389826,1.5997667016489647,0.7120612650598969
2.844726962214478,2.1160262050275778,3.280610124529161,0.7731176719557377,0.5099859834619223,2.043360207640706,2.351870025714522,1.71567079591174,0.7717973970641718,0.7858568207003785,1.2862746222989183,2.3125124843620513,1.8879524730279775,1.2434363463005598,1.3796898914778741,3.117442503763155,2.6231964188243935,2.516707024121484,1.8374944627151069,0.4649420696067419
2.3085187887987404,2.2099816541713597,3.0465872390813464,0.569902149921796,0.2584314699860557,2.078713579193388,2.1100473273933225,2.14072501031092,0.9174961560632775,0.7161245767997629,1.475395718908187,2.55749198333984,1.602957106895374,1.1596818537584634,1.617740228200513,2.706811301256293,2.548772376952336,3.00843813667877,1.1816316517097596,0.4404265014613166
3.3592346733196212,2.145568876356954,3.41354837381335,1.358976613321027,0.7597070865892119,2.173909424397485,2.0103068436536464,1.9889736848810977,0.9350166962257653,1.0038909061992982,1.4209817911936362,2.7822165750918066,1.9548187920861213,1.3657689672508102,1.6906699760621355,3.704560537259705,2.733728103866648,2.6577075336390754,1.9652907810032703,0.7855199844532172
2.5142465758405637,1.797286343792652,3.561418041213639,1.3182978831807017,0.4567306664895287,1.6903894968842916,2.260096522399923,2.501877011939361,1.337681607699813,1.0989569386365423,1.305066643835246,2.066131831485952,2.253780200799243,1.5190080306712552,1.828386576142812,2.554159697197998,1.7513664471720505,2.6868665668215352,3.0664498017613395,0.7302084787701094
2.282032864419579,1.9006119140944284,3.8775664351629993,0.884075264353066,0.5954476623470509,1.981685512945815,2.5462074476230803,2.0301873558645456,0.7891641578800624,0.7984912935107348,1.4334994221455117,1.9512471700595144,1.8316884279481196,1.6326180627444227,1.9011697744172762,2.2900079596353096,2.3156538337569996,2.9912423734645293,2.9443513243017514,0.6888612426519146
2.276330094423757,1.7166327831719397,3.8147537489851615,1.073325038405795,0.7649485345744451,1.7880186481270337,2.0551840529436034,2.372041060803539,1.1503255236705991,1.467558038029353,0.9741725804739084,2.105191293152106,1.912401533877088,1.7611971534519695,1.781071997543141,2.017911890351556,1.8935671198220534,3.027575676500525,2.5766308344441433,0.5162385866870876
2.4894697133978876,1.6101950183589135,3.6604896930553146,1.305323903701982,0.770773278800833,2.3298448806908247,2.547520370001343,2.2518766804238326,1.2672711673580273,0.7142361376405477,1.5612887544009424,2.2685616349648403,2.252952399692824,1.889868571284739,1.6977181318263102,2.7413740692282045,2.5082711085763165,3.069524208259963,2.080274142282965,0.8359283461565676
1.5710150388651507,1.848116820135818,3.4789081717527295,0.8166538239564409,0.35046820460803246,2.1632439312451712,2.128217410940468,2.098478753254152,0.7456567402310785,1.4434545768585252,1.0838496942679048,2.348581237263935,2.2197440038633096,1.667956118586337,1.5610300126465413,1.557511130546477,2.10810610402706,3.0211412343125006,2.6115425580770237,0.8164144441268985
2.0853323304174105,1.5835068245643091,3.009999524744121,0.599049881197169,0.1903419262014137,2.397598943876471,2.8339628231867335,2.1993023350409153,0.43595606834850936,0.8371339400863945,1.3294113663349423,2.1202894487228687,2.0426081793051467,1.1499148836965598,1.5883584670060256,1.461011320247598,2.298667091829488,2.8708348808497783,1.5125192127179883,0.5382328243058726
2.6351825181136537,1.8935665847441916,3.480731111040707,0.914572710652146,0.41538337190076763,1.8293356127990954,2.237841603360109,1.8464558917728473,1.016809002749251,0.4988046340057315,1.243837660151162,2.186646128980926,1.8294818874226242,1.142645867193195,1.4670982431031716,2.334875152086629,2.0605438627758237,2.7431271389056535,2.0709708284083703,0.41496908626677226
3.2962245751331074,2.3303253923859155,3.4432787472187885,1.4505596851902023,0.7367381912960043,2.6012543349300454,2.426159476581486,2.3793109328118973,0.9307830333077053,1.3897381667874984,1.979019573432483,2.6364842205162105,2.3404590283144904,1.7236213775963365,1.7121142207507947,3.03649773381679,2.9332716471589246,2.8412057923034064,2.229246325485946,0.7278477981163048
2.529146442754583,2.215183176561284,3.3315219794589526,1.466871457236381,1.1412114692619688,1.8085253771241179,2.0412787981898592,2.1336636144028556,0.9375265543959163,1.4457282878285842,1.2780560865578516,1.9959325791485818,2.2299512132120887,1.6987281709631212,1.8046725342914833,2.6218484983464574,2.4336494266830986,3.358717869981267,2.5137914096604748,1.2542319718387966
3.7546979183793043,2.037346994691042,3.5065331838188265,0.6119237234994693,0.42322697602912374,2.022947173960936,1.9596232495184158,2.0716883445730474,1.1119819314955526,0.6378509295404188,1.188232841986808,2.400084801261104,2.007753955698287,1.5742086427242263,1.7197525634521185,2.687819538553309,2.6480237696347815,2.5773002216627146,1.6255718535485573,0.8506480742534311
3.113512495582496,1.9951538687575896,3.610679453895583,1.1204922577126029,0.2751802890024468,2.0057718611343764,2.290817587115116,1.738490296374029,1.1876924473668042,1.3155858019302538,1.3993002287020448,2.487795001515594,2.002057589802266,1.3995057816026204,1.532616986238431,3.164258530322469,2.5654000372665284,2.7303198581581056,1.7404971635372357,0.6478008627685166
2.3272955843634056,1.8369000346346667,3.2664944755062963,0.9391348756425129,0.387335025223173,2.060668898474743,2.3047357745987136,2.0853891273191163,0.796352697895998,0.8672424063002965,1.6126188006751785,2.0842262283431343,2.148452922025352,1.585178007669019,1.53749712185897,2.829915419669724,2.4048629002410453,3.1112653329134,1.7636833011573356,0.8535579548993334
2.524430738821181,1.8576295658909843,3.4653258324684306,1.0028765164968525,0.10788407252427162,1.2639514697933087,2.3808088617296437,1.986760006901103,0.6674510452253574,1.1169364664562362,1.364334013905305,2.5867250825877117,2.23774966293777,1.8024886410960377,1.728570254878196,2.89839425009134,2.5536821416290274,3.0019515108088792,2.1021353304211328,0.447985709986539
2.0510434877695634,2.005818904802706,3.270288329542052,0.8588583934675036,0.5483065503591583,1.3896234739376565,2.2320314313132124,2.3082727570369825,1.1021311625888532,1.0228222650277925,1.1808193280967352,2.3838250700045918,2.2991208721119607,1.8484874951651342,1.3770696211326647,2.5691622171033277,2.0638454193237212,3.0624297728459142,2.144635464371306,0.6733246442293666
2.7680236406789405,1.402831675491913,2.959238947062338,0.6356256210569079,0.5108156295016226,1.3824714066216175,1.996131405114678,1.797581410999714,0.8624138955386563,0.8101275238158283,1.334202508308388,2.34385796809005,1.8868030137697598,1.0717986261036812,1.7898528590816636,2.3139098698222598,2.1355962252881135,3.097257672472928,1.869386277045894,0.4902656769594458
2.074674420085115,1.5655055446455233,2.981198363529587,0.7862062172703151,0.46361830590119407,1.119607134058384,2.3990510257385917,2.117705761716796,0.6639353345720339,0.7470522087915539,1.0264202536387,2.4807320219457685,1.744261412696757,0.6339893717406587,1.4051179555439495,2.0129968043527353,2.1439161481292417,2.5938945723050915,1.2978726559697131,0.48461879292638865
2.1750122338928426,1.4317798923347027,3.5113864515289586,0.5970065815047902,0.5385676646043923,1.7604925005158278,1.803180225686321,1.9914004751362548,0.5300228129543187,0.9692320879043544,1.0446576413470994,2.5429116740528386,1.9256565209392351,1.3124716523150757,2.1427435122929395,2.145735760947483,2.5364798727547204,2.8695167302381184,2.585574020448038,0.8772543444335841
1.636971579571174,1.439259575350704,3.498486764810432,0.7499152528863016,0.6251393117443519,1.769950849127408,2.1919905090930465,2.1051491522542367,0.5949944489101263,0.6468174884966269,1.1380759283601714,2.245782919384159,2.047350747890364,0.8077190588719027,1.7310533606850214,2.2961552712396105,2.2849533069163894,2.6996551782722245,2.3355554296143515,0.8146825458097344
2.36262405223913,1.5115165136870727,3.596937441249632,1.3943608166477048,0.6909698589237321,1.2730842829386904,2.311145248880745,1.7864680087555032,0.8526488009292923,0.5158665631909874,0.5939822872470583,2.0999404954590757,1.7008942775577451,1.262010917639511,2.2117843023111945,2.3793715996381253,2.2879170247840186,3.050218935240736,2.8950997475846956,0.9620761657377217
2.2955961066166104,2.06333717610702,3.351518811239765,0.9649582112104864,0.41665424325755657,1.4954224806806289,2.2773656402362024,2.033429058114134,0.45451357732448633,1.1858864339829445,1.5385543209345252,2.8129794175538296,1.9241220978307532,1.6438445299794082,1.8904567646227928,2.814921966555474,2.6231815734188033,2.898489891833168,2.2150048641661124,0.3384742694906193
3.0585772958317707,2.129210152446521,3.053719806969599,0.7365550048414318,1.066245655710245,1.3275307768135567,2.648812956972309,2.3069978519183687,1.0792404988651036,1.6542885941460712,1.4564147891466503,2.7409795401443753,2.0152261997467527,1.945111485078068,1.844986495663997,2.8600590028551025,2.9279512225337228,2.771150226847863,2.2755845313700576,1.0883717588338588
2.0873652010046304,2.099251459481994,2.9004017921174685,0.4982389980286239,0.3356239882656075,1.5249466602020512,2.141429834522961,1.8897110987702974,0.7878273722311482,0.9870489973879578,0.9615060177233358,1.926546526700366,1.9649052249868986,1.1752483828750104,1.5947834247099946,2.49671225597283,2.220119991335655,2.917181377035895,1.8683915859439257,0.5128048887223101
1.8084757571684777,1.9627713556228934,3.189657523118326,0.5662238808453154,0.31068232781540517,1.172224380322264,2.288598343368127,1.9276848967210085,0.8029220673363822,1.000783622027236,1.7528194988626868,2.13920800015316,1.789647627120701,1.50758086750772,2.089094670726257,1.7799048692981105,1.9106101639987911,2.6217465778144216,1.7529921835679512,0.7935969093034472
2.5897271960223267,1.8274156013321825,3.0476876190364135,1.2419271837739858,0.5467293161818115,1.4355722977309655,2.738220593404479,2.138599556531045,1.175105952688944,0.5037912887747769,1.5955649909535465,2.413414584601215,1.6969814918826385,1.734385231704641,1.7868071491401187,2.0947890669095246,2.176520262408834,2.7941895369062086,1.5640040157107336,1.0510706949748478
2.5361230322669175,1.6724531287103301,2.9200709948280434,0.8377088241649521,-0.05419702653630371,1.235975032470967,2.7492228829708227,2.0512643317769608,0.23101677790324598,0.2850995910597241,1.7400328003071595,2.170815241177162,2.0587281450557757,1.7600450401443897,1.8969854747664872,2.490629214568442,2.100134478893797,2.719876613065169,1.7692171290336216,0.7036280354762097
2.525671588385881,1.8008399680102203,2.9748125524895945,0.6474693272223383,0.2338204469958246,1.4347706315132098,2.6123527030379754,2.10664957316575,0.3547405194455232,0.7978855820635737,1.6128983861127073,2.639645416170005,1.6345429186966323,1.2999927884802724,1.6493733677254452,2.386676836102758,2.457072513336337,2.8217483758111186,2.090938244084384,0.5124571733790227
3.117427166619154,1.9464345466859216,3.3900184208207333,0.9732608926503716,0.794833456619101,1.6307362993644197,1.9156552360430523,2.1000227884965676,1.1208030746216013,1.3204546327212037,1.2716980834635554,2.3037028602889382,1.571328388055018,1.5444977340405535,1.6585609877298315,3.4613061699615844,2.1922715014638783,2.4661672309945355,2.218095106057872,0.775401334033988
3.110604478010858,1.836067342380349,3.213586544201172,0.853772357771186,0.15632648920937314,1.4917397642045622,2.1897787356907354,2.089540482871942,0.5358280402704367,1.067951079637809,1.4670531036846644,2.4255065653598686,1.7959690503535723,1.92823776383062,1.2208583513094562,3.1143649858085927,2.0967075865004796,2.7274385988137606,1.4883144436254154,0.36233376988944493
1.6740792807419123,1.7708979399393359,2.94321748834156,0.6177214529094808,0.49302055435500786,1.8972052028718729,2.4819235358372023,2.0210011051139003,0.8836441994933416,1.0873091646145963,0.9272335428725665,2.0114062207528827,2.0624171831498788,1.4413091606535544,1.2147688171275497,2.303525766530172,1.8990081803761008,2.751754775722918,1.7259649343899615,0.5479688201971982
1.8940625538205307,1.8688847650378873,3.5265571833634843,0.8685151321107929,0.9148366074515575,1.8943822593498119,3.0548208346809314,2.311630384877182,0.8153330428547345,1.5882977250351946,1.65221533308861,2.4511873931178383,1.6638752240563432,1.7213519256835625,1.981288344418344,3.0051027348729917,2.3077146752590765,3.1658779183347154,1.9856413090021814,0.7197451318777122
2.592569837694488,1.2733663341905241,3.012922316770374,0.45616562770476543,0.5140137888670985,1.8361613252113869,2.509804957828185,1.988090178072596,0.39636621628607155,0.4142883777038649,1.4037553130497689,2.156867020513432,1.8753658086500895,1.2010741114454815,1.7651731284870265,2.329191454910961,1.9536004437427796,2.6972995483491506,1.4383069994268196,0.5385533126947837
2.4779309576792694,1.5038393727883692,3.154761542871969,1.0224946048580925,0.4919540222360451,1.369108354824225,2.198480291857927,2.08791108757747,0.828806820109703,0.8186273100885305,1.2396094360311387,2.2938712059920854,1.9463867880732135,1.6357625389677208,1.56916618643873,2.6406900688702435,2.182803235824695,2.9119423660979282,1.5106996590383832,0.6853536672668276
2.292873632855937,2.021906822902791,3.1321418071332228,0.9500277008568234,0.3477687693888436,1.6052378194981565,2.281949679358005,1.9782244786813075,0.5203668872558209,0.9581558005495072,1.1455591357946495,2.602395903558686,1.906858765475808,1.8212969336189062,2.0965088244310333,2.2307504196744903,2.3550147827790116,2.8390787014212737,1.8537551764619224,0.5464358397965496
3.619297286930919,2.300674088223364,3.118358825726437,1.2279253735073652,1.0529627619209516,1.818275571963718,2.637039426572826,2.415865743083294,1.5678075283717134,1.3958869236049012,1.9310520322567233,3.0675884891477505,2.038087029646371,2.274813762251506,1.95916455423937,3.7725845155209727,2.7493589564158833,3.2458202385849217,2.4077025691115033,1.411102947363468
2.399263154096675,1.677792873526535,3.6019893324220873,1.31422486359934,0.5683808450000182,2.0304844142188134,2.167391569250025,2.2177650260809303,1.0167876904404085,1.949934685686839,1.3171341152847604,2.066708799192038,2.2759636682530804,2.8357352171813623,1.425207847185998,2.3650153963516054,2.172269162997933,3.010921451645513,2.5467320766900086,1.122414047261447
2.317195663137817,1.6190331909510551,3.398769370837391,1.1309757626559542,0.5276400571943914,2.104056887223012,2.2793308644295482,1.9154565886899022,1.4023494706032509,1.4533384910412064,1.4459653164208237,2.403141278859289,2.0739060256904405,2.488375781062085,1.3454361174894929,2.4379177789085684,1.966706543063125,3.0658431949996654,2.160209576002546,0.6184490974411666
2.8355161708572227,1.9905274638863915,3.6008738120969617,1.1537783242713058,0.06338693813904427,2.008215177921233,2.1745896472243627,2.156557070219745,1.1274461020880004,1.090458515986767,1.3759191927781207,2.398041188897741,2.0362387007336573,2.2004041548145996,1.5712932074844645,2.826633450523075,2.5448444542034117,3.007599946074122,2.995912058739359,0.37902925926838227
2.2880007171038907,1.6230722687585122,3.575829867028817,1.3323205104167637,0.4088143634554059,2.1555595849195557,1.8750712225729176,1.606382803832799,1.6803034440873703,0.7880102473050239,1.1846557107614508,2.5193690794268027,1.737761769154241,2.2939519203108274,1.8033629009674546,1.9527341775550748,2.1556476600970265,2.9717815785416053,2.1833776474799182,0.5442992999874647
2.5558659114952236,2.1334023223074747,3.163076575096159,0.3737840123359597,0.7035773365087946,2.1603072781839265,2.06725742955021,1.8383076823406053,0.5932158842258602,0.8057704713633638,1.0554090079795624,2.275738753093211,1.8864893949019694,1.064085079517909,1.0647139412426965,2.1809310513173683,2.1293036109598713,2.9850256059099936,1.6533124327638395,0.6950509900942878
1.8822042409771067,1.8496400152982557,3.1915489040586538,0.43254103874214667,0.2597293263638921,1.9677910079748797,2.310072062359372,2.357165437701008,0.8449671745839974,1.3724048640480107,1.2937475706625587,2.139453303527868,2.2308270297876325,1.2009594065837261,1.6806920216480112,2.4251376767392925,1.8271174664587375,2.7654159325697876,1.8923190689657572,0.48539093386883864
2.6771249170071334,1.7119201744492496,3.3293469771562787,0.6800573706076461,0.6537752028522019,2.046095875917458,2.4096555348618653,2.153847567158369,0.7692559627458591,1.2744212712608505,1.1639411886092146,2.5019082690642733,1.8192471596745539,1.5070973597112036,1.6484718873799191,3.414080835370343,1.9805976494495823,2.7453038026839,1.3969237559465122,0.8556789419310258
1.8620772565815837,1.5054014016776234,2.922777224171858,0.9088537676495944,0.8883257149135892,1.4763505793771579,2.127409435622589,1.6707560640267443,0.9534293919051218,0.6877846945974054,0.8625798261104409,2.0253044680437546,1.6017040651533458,1.39490258861573,1.688340734133431,2.0824853314483134,1.8115500185183748,2.9333729942907576,1.6353432295428467,0.4984972011216166
2.228725006373181,2.5024407138307865,3.1123377559644796,1.059122854234787,0.7488129588765067,2.0682758411919084,2.4749768764369056,1.9682977424043082,0.5143784852418298,2.3585629654419726,1.112146105797754,2.659778666541978,1.815031060379988,2.3910838070100415,2.5414012011164773,2.355316378965544,2.5711071454115824,3.0040059492105993,2.4241048705902015,0.665291392436996
2.073427571505525,1.9256149593484642,3.2523719810581997,1.2414768474828153,0.4788962501888604,2.520760168547219,1.8423855509083455,2.2361435663230207,0.8377214395119975,2.004605815403827,1.1384913374270142,2.4113506131475546,2.2331343552610896,2.121226042172343,1.5452015212091785,2.6549475980123214,2.3130595721536378,2.9308246328938714,2.0663488100082903,0.5286673326519288
3.089307756642813,2.183927876992985,3.7571598390917216,1.1503203678806584,1.0742547408940573,1.9884631546938079,2.8187105726810633,2.331945980607479,0.8473494823804371,1.1407074668723403,1.754975383620958,2.943607950938952,2.569163104700361,1.9590747140992617,2.2545829705057456,2.982134841564683,2.8146944756024053,2.7224795985400387,2.4929461206216414,0.9139373992698016
3.068580446870366,2.17516696740495,3.1820071591958277,1.6691183690920621,1.0759841516955657,1.6972592414047005,2.5854689240591404,2.2099023058135767,1.1299331079069508,2.028812463968712,1.6488467471347295,2.407172844880521,2.157486540790243,1.9741336396459288,2.2382710982665213,3.1894513584964166,2.3807129169582004,3.142764459602773,2.524694506510662,1.1586716652433762
3.2747161171675443,2.163229397979993,2.3126691120274767,1.1381000883520154,0.5013711340538946,1.7879649607268635,2.4123675397616613,2.0569412916425853,0.7177917083337035,0.9399107871972167,2.018667156768041,2.585316977199526,1.7547800010354941,1.8360656770484893,1.0360673259456044,3.2716593793772124,2.3298096890745557,2.6531563273346874,1.4468758603659073,0.45671902028159506
2.7695518751801553,1.992123440629072,2.66098274026036,0.6724978654955873,0.32609735267515694,2.05731442829279,2.392923739461191,1.8904869588359592,0.6967413140842242,0.876171219457151,1.2430614261977868,2.2199110508887223,1.6505006502782036,1.2351453943382857,1.6696612007165463,2.7507070755522367,2.3009107371904234,2.6447078621941444,1.6307189993436664,0.46013632032957646
2.909061195864227,2.1872826637287623,2.9361729960384766,1.562156842883171,1.4975361758125347,2.312346061577373,2.904569740197206,2.312500653732479,1.5445554625084144,1.4094779911836166,1.766137984501672,2.8124446451839367,2.5025561744543126,1.881730619512693,1.8912942897369638,2.528487403799337,2.7572519973110863,3.1366096209400767,2.1499327312968277,1.7841699012146444
3.0085861144404777,2.0382595764719866,3.4084018785787955,1.7847238866753439,1.7869918511338823,2.398756135409896,2.43113775020699,2.626029244348776,1.7802046355153767,1.1423653179779256,1.4374851168463043,2.628221680029341,2.792709267117289,2.1891839202776984,1.8907556732639526,2.8006530927151565,2.5829244755539422,3.008055476586567,1.9936794512059854,1.2156491201492259
2.6061993965962436,2.0432981086281528,3.0657281739383997,0.8211582616936491,1.1154583515308996,2.6057969842381783,2.3880536071662113,2.565481991523708,1.239582768015545,1.0576453695847035,1.5117579514457022,2.532511883090648,2.3523005530353247,1.8861260268829978,2.0812755718502047,2.812282375161012,2.678532321773987,3.1773408827798875,2.38889284861287,0.9995461089019387
3.07209671783061,2.3988981455394494,3.794433933009989,1.4046287639489727,0.6726070111268162,2.7071867967957077,2.388302049619423,2.1810577050567295,1.2679401573890536,1.6910438716227296,1.6647064057981402,2.2111283734016327,2.2744563881834976,2.040862915789077,1.7888191085993495,3.0695495103323838,2.5893364858647328,3.1638642437147153,2.6587209109527334,1.2366656490504717
3.1037714172954387,2.1691567084385905,3.2625895419092252,1.1866060991447513,0.28891317210068385,2.220975857821925,2.2404791701748854,2.3300007942821797,1.0757522809973536,1.1149497859918067,1.9226916193410195,2.3536882618843498,2.3330239950004295,1.886521687347949,1.4603017318108995,3.25443546997194,2.351179605481849,2.766408934623234,2.3777472024754878,0.801339303613491
2.4491107099097396,1.638221682443682,3.561157032072494,0.751236719639804,0.8874349294873034,2.270331622863865,2.1177405255065573,2.241075359646621,0.7041920384412895,1.506959392133025,1.5939852611707759,2.3164678541774664,2.142710321074001,1.8244022289300748,1.9914409657572751,2.0126999941254,2.182812140707424,2.742617769200041,2.6823966516082636,0.8753310998647669
2.375104376292409,1.9270017954418726,3.287046359557397,1.2481881483891832,0.44027454601817645,1.4513737976702485,2.171109529278615,2.076776577117436,0.8505221941517987,0.975757805812038,1.2299944095253528,2.453621195485088,2.0252878181270613,1.8229716078502782,1.57688039779412,2.4529349316198257,2.2424684569656934,2.436142271696438,2.074359229412225,0.8309096817676314
1.5977103636057706,1.5951633295822087,3.3562802277247195,1.1516538681140838,0.550553623868659,1.1127599901948553,2.3842131679822773,2.1635085887544636,1.2883942664451913,0.5482955651016005,0.9665975912051066,2.403871299227987,2.0421953756880087,2.070349106390997,1.6233398657708542,2.007736109040083,2.0474400049600914,2.615531131699509,2.4402923061539585,0.5140526573384233
2.0456121437271246,2.090388680325965,2.959542762792655,1.4091875860356826,0.2540727403268333,1.6700714546571043,2.3686047618889394,2.2643763009429674,0.9820720416294403,1.0756257054834857,1.698792906586952,2.8291312019515824,2.1089013197680537,1.1147217152242106,1.6311362044216076,2.8419530121884207,2.474556773508366,2.542194754814974,1.7752353036350772,0.7458106740465471
2.78611322502445,2.0046232980172287,2.850307537225757,0.535618183334528,0.6704100716165168,2.8139379303472523,2.298266188646487,2.153832355908081,0.894094065168316,0.8101548370221298,1.620666913355945,2.9294856973187975,2.063810364689771,1.670767815430456,1.027726589165898,2.595427023720445,2.9813106350027496,2.5306817955419896,1.9043405576473407,0.4562135874409624
2.487917322800628,1.8580791719323546,2.7443009996746124,0.8798721967780695,0.42232688254455397,2.272156281419841,2.267515526819593,2.26032335536331,0.6512409415907672,1.144801984299156,1.1700571065540981,2.4903468471279973,1.556879869540945,1.8461956277708467,1.3174195916132143,2.628419428952165,2.216785379271644,2.858999036230203,1.3194615580044569,0.4017774557556527
2.1834539390105467,1.9552608284574768,2.83211271579731,0.8752259163673398,0.3734559467713495,2.4781845693348505,2.1146697310660407,2.001149764084509,0.481986405083561,0.36637107155275217,1.045181096448561,2.188997240044851,1.8042685930941935,1.4357752502907677,1.4101539054156624,2.162539714910307,2.0095419328321715,2.3397654780747943,1.7375882335160957,0.4315806167199875
2.990335814165661,2.0718433670199343,3.5568656043958913,1.1697924594974147,1.2630029637360936,2.664742222596243,2.1989531920146073,2.107568860782836,1.4311038823366338,0.646706143757368,1.1972019374171257,2.5426735595114596,2.1804898835047535,1.3911946939806943,2.157290468225904,2.652431624851518,2.447285601024983,2.9419561524097086,2.5426009191386245,0.8743291050112177
2.292777028781258,1.6532334019622783,3.2059530556120537,1.0855308183254602,0.7169470895352723,2.7181236024518727,2.4331796982145977,2.087587592181467,1.5765392296448701,1.4415214288095826,1.335973883096888,2.384131017553116,2.192898745244217,1.8474869819309903,1.7320647200909696,2.1205113231369714,2.6646716801064336,2.939138055828083,2.0316785247870217,0.8516388218513637
3.730542716106837,3.2734892086552727,3.9726036096881585,2.790452026425034,2.2123998211713443,2.4447819757690934,3.6380059012758528,3.152403416404369,2.7922201896499277,2.694451098770815,2.3245881771115515,3.644133767981615,3.3365410587993436,2.967765123087768,3.7856273638250992,2.761444377630512,3.987727302546333,3.64504007963083,3.7248843303929835,2.2897847495469783
3.9520508856317558,2.6321294649853817,4.10999262181521,2.0227283584800824,2.0246277265992605,2.382524411140698,3.110459043172871,2.9804188233797846,1.813157691985704,2.3704173815263276,2.2179003960646217,3.0701820045860164,2.810225224996886,2.567208272008132,3.1370338695049402,3.8005843228207947,3.316003605865461,3.4024963749539516,3.6277366731369254,2.192560355005267
3.8450304667841038,2.622995426346076,3.928821465010807,1.6555931719244321,1.182083294975687,2.5970917471447446,2.6443964262040485,2.422057688734664,1.526728476426564,1.6906616518648094,1.0249780354427038,2.4556539142639777,2.7832188188038187,2.0091036153445727,2.3495299199877695,3.5167744196890656,2.9912190220541195,3.0558014310036756,3.397066133122889,1.4188005953740603
