TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.733140250209996,1.3549904656076617,2.327114811022156,0.8569072594757952,2.268392361891993,1.211059947731217,1.7900976851739687,2.2071471154123445,2.4125425789933463,0.6544225638978776,1.1626076673439265,2.3911418631410664,3.196864474320996,1.2750854879878308,0.5815011690986608,2.4516941133853507,3.660478194898749,2.0922355939036485,0.9867372674951116,0.3794659308673085
3.7759191251357054,0.8740483496776718,2.244148269942861,0.7458968699694891,2.0665271366098428,1.0839478066768244,1.4038549030662557,2.2650157559132054,1.8021338877822892,0.3620588910068612,1.338097569825499,2.7207263331770704,3.2480728549311766,0.9883458883582702,0.5365168992600828,3.1345801743894146,3.54454137491782,1.878210580292563,0.8396629791558594,0.3784677234884042
3.795206680017409,1.566499159028502,2.196334221514187,0.5953501348777078,2.081047572889145,1.1199391434734047,1.32314353635366,1.9618242203251608,2.506115534340992,-0.0665325179296227,1.141868581911972,2.777270457211787,3.5530729770299425,0.4305740843222059,0.3322544394191227,2.763014859611803,3.934579859591062,1.778611351051148,0.6920245710632942,0.1933522220671651
3.73008973789864,1.2596567808371442,2.203717962667185,0.9244980800690784,1.9526625329656155,1.1667756277688557,1.4109082077328752,2.03949426330895,2.2028731282140344,-0.190050713040768,1.680163295743106,2.541801232274897,3.2296476637244025,0.5556674913149366,0.3927831482034736,2.66003553700562,3.7846631876072623,2.1426193008364107,0.9046879257439157,0.3672866652555331
3.526548808799958,1.3977105765076725,1.5669871480838038,0.8812420610088063,1.9415090997827171,0.8443516849118724,1.5370135743035505,1.6766789763780516,2.51693361650696,0.1212201103383425,1.7597735088776647,2.480848835457955,3.259754169452132,0.5978855487706871,0.3937786705908365,3.031877636649547,3.6504323829087455,2.0838744353605616,0.7238396070274149,0.6017211950338073
3.4741114381101625,1.728010799299682,2.069093715629905,1.0559010268636235,1.8441486177194928,1.3414561545927213,1.255358620229041,1.4324611615102367,2.082107683967473,0.6852746219954687,0.8483616474770771,2.125608662684803,2.8851933934547542,0.90799023604375,0.1718887369213236,2.279681670911072,3.673167227739477,2.1294405893647186,0.60773538431078,0.5300073343110417
3.772912297360162,1.921033985200052,2.2470131566418545,0.7256908512234286,1.7403686151569109,1.2537844329153522,1.9695089437453368,1.8791504297631536,2.2669839649973325,1.4981941705476007,1.2495803964868235,2.301071881771993,3.186103722963648,1.0411082356472816,1.011469680731628,2.436738823696156,3.3369411451961364,2.2863286822732687,1.4258428442283095,0.6102937445036154
3.310712029410509,1.6186095013891637,2.180636231642768,0.6924717785497017,1.4896950955568349,1.3360663322278137,1.6536827145354054,1.8421708197801008,2.233473505018201,0.0891508326982593,0.7865836458846177,2.21926223754796,3.210426895643016,0.082199127946839,0.7574410030948674,2.511065398973144,3.4395728861156445,1.8347821289177808,0.847786311757758,0.5319911173460016
3.1806597880928016,1.3276451276146268,2.015951013798617,0.9057704647967724,1.6241851433109231,1.2903304417818675,1.6559732216457843,1.8183947314192728,1.7444446376361622,0.5696552946606788,1.1039530656922447,2.363319230423222,3.2931535360480244,0.5157703496523245,0.5487002819242327,2.441308882012028,3.491422020263581,1.7415811350666253,-0.2221337119484402,0.6636433165073342
3.395825426973821,1.573132352546838,1.9216364999512816,0.4078779198588605,2.023334866463096,0.7724173577832928,1.849348144807215,1.805263072308534,2.2623555994619022,0.147619590042166,1.427086751548693,2.479840998408705,3.2075599629536367,0.5544840943963769,0.4473722831087215,3.4101141494710845,3.43298809825689,2.0497118800532257,0.5468794442662077,0.6760046140250524
3.5081834055290684,1.442494603911886,2.0127548362004526,0.7415940300481234,1.7614319331181056,2.0530367188949774,2.137113700528504,1.875195913214116,2.183044789561356,-0.1466866260223752,1.869883075222849,3.1045628372831824,3.1597164121810493,0.0443323726621231,0.3522888602051957,3.141820737826474,3.32436191128312,2.1285778677232625,0.3194099127441118,0.444198972894577
3.505480982796328,1.7476841855570222,2.448162777572181,0.4846743061006365,1.669218313158588,1.3175215539328469,1.752328943153678,1.8488542375321493,2.612835553081392,0.7655201460925724,1.755612816812069,2.499687733958498,3.414342443926869,0.6044875213125286,0.7319761494018684,2.564331770624959,3.497121553120542,2.3085177825189573,0.6260806325822724,0.3122873661711476
3.622396615985894,3.221549670088191,2.666398427620389,1.4849260767415753,2.1674039133097684,3.310322604583278,3.261609842809136,2.8384439260203917,2.4437225233128723,1.2008757989280463,3.380115850817297,3.571804973697218,3.511178306054475,1.3012663193865273,1.005570056541103,4.16814406233948,3.8358507673893114,2.684773208004348,1.1420082432418837,1.287097795337852
3.9080493298266794,2.428579962450336,2.206725972485019,0.5350200801809941,2.0015801017467383,0.877722006232141,2.10303880874689,2.3052808038621744,2.3959858711239663,1.080096349848758,1.4516063733388984,2.963251877155177,3.289544730588076,1.3533765241756808,0.4902789907363286,3.754761816309205,3.5100069305789043,2.4709418121887143,0.9049227470891844,1.107540587583431
4.259087009587204,2.6860254848683427,2.795498972922116,1.107687550276637,2.0681183849428506,1.3446759082595237,2.269678117690584,2.267528215817777,2.4175046619518983,1.9507263392527523,1.563327001022911,2.433714393526541,2.91355985999738,2.076036513473484,1.081809346236284,2.778665245080252,4.127182960601388,3.040574982639458,2.068305283364523,0.4884536227672615
3.9498843390942073,2.198177842980564,2.4720932653840304,0.967973916038986,1.7791293727012891,1.4186004678955475,2.3406737699816804,2.091280684025676,2.463666551327415,1.1555176264850409,1.6846840225080002,2.3024130201334305,3.3320064954223785,1.3021550109145337,1.0957930599681267,2.44570695868402,3.649217677219221,2.440514397751965,1.447280117943084,0.9066549562721437
4.563083760558403,2.4239118699934563,2.3774181651288213,0.6915230294732476,1.7393869561953152,1.4601396720657536,2.295516931561129,1.9196709871170332,1.6926746903986487,1.942089265142584,1.6812036784973214,2.669650879892521,2.9201026546439657,1.53889360169434,1.426109028355212,4.362609426287298,4.020364323419249,2.532610231362869,1.9674258471892907,0.254105907906345
3.4697027887427883,1.723887475538045,2.0089995095379383,0.6188727239412479,1.4955703453860425,1.6430522813786943,1.6062838829095427,1.543487892303008,1.657963003538514,0.7326895147106748,1.7130032854045143,2.189593329209942,2.649197314785563,0.3000342134168741,0.7683312111081878,2.5515422640817595,3.261700726025087,1.7632886989353866,0.8124677995728018,0.0539677717865789
3.2277296042525063,1.6639218642554974,1.5879767281070478,0.618538099322588,1.176376374831138,1.3778853465188168,1.7930772841617586,1.583753208041676,1.7829230895421049,-0.3047570062100305,0.6565480660575609,2.020136147708336,2.690033679512078,0.2410310480738057,0.8649782068808479,2.312816513667635,2.915909337880488,1.5007668546769746,0.9312103714751544,0.2586188991466172
2.449691585855572,1.6729597588859182,1.7294088458149626,0.2701042396174949,1.55216155151658,1.018513246597177,1.6074652914702652,1.6683092352004,1.7344112761793973,0.3292446467870622,1.1352996125552022,2.417302130097118,2.628309276271202,-0.0671705193589754,0.1028072273031186,2.3612797763167954,3.0363032156781324,1.540651807113694,0.9096240687830272,0.3076900320629597
2.761037277375681,1.6440671860173943,1.7299934616426325,0.867038668241378,0.9395081089893098,1.525707633067699,1.6493612191350269,1.812315525925476,2.164827898083513,1.0568035533737354,1.031832580619364,2.258338408885891,2.853296120584566,0.8652516260812528,0.2073100062893136,2.9177943578779164,2.855811367883059,2.1599481719845643,0.8047130797078338,0.2786475769568313
3.175207148652338,1.393866308094563,1.3001952607403264,0.9902716165346764,1.295370076032834,0.9628954969696868,1.820974684055432,1.9817465005662025,1.715085115943419,0.1191548461793911,0.7107112208495884,2.5421684262176623,2.4277426997511813,0.7158851782551413,0.3580971664658979,2.536563001224605,3.028711935588537,1.508720453231157,0.5983675855818631,0.391978292143721
2.767075342534058,1.4403068951574662,1.63996828342451,0.650698337157333,1.5779717441706484,1.316056278948403,1.7918229595325923,2.0184696274219283,2.111975937324769,-0.201520043040726,1.407946166695607,2.3005238912013253,3.097015997856936,0.3628023424133415,0.5456375938982686,3.07061906487279,2.93697339405472,1.7571328950313223,0.3718241951816461,0.339950206038755
2.7934876207932904,1.1060194280908495,1.6146029411025329,0.5907199231624026,1.528941984848066,0.7338978136682018,1.686911401842276,1.7143781883768692,2.4726401449745703,0.2227533234889691,1.0898258435382715,1.9324410141923385,2.958487214589628,0.6361333255923622,-0.0005123934926409,2.3273334106474075,3.26801667271318,1.4424991017165387,0.5021587269091757,0.5306555386761438
2.4344223611688287,1.2935658558834615,1.5412685920539204,0.7070022952345286,1.3924719563225356,0.6862649839386014,1.3277257116443617,2.1082486867633348,1.6704164814498053,0.4462308128671882,1.1991376525494264,2.155337756356095,2.721410504158,0.0754548336496356,0.9609359884651044,2.580289458013625,3.0763693465615347,1.778358382706227,0.4376608871442881,0.4200164527833026
2.963644265118945,1.3250573207777547,1.3932260701157828,0.848412224192533,1.3075862568048526,0.7563499867781684,1.8605392584720573,2.028536916232271,1.738917007007433,0.1966381969415508,1.4356042293207754,2.0606328560843665,2.961087386675007,0.2271174743468706,0.2905633934511022,2.6319239648381223,3.2515365545398343,1.3681115811366575,0.8048283466668189,-0.4014321964743423
3.722558711087414,1.900858472357175,1.745041437625626,0.7267503363040372,1.6335338096748415,1.1764511344446809,2.0130805703834587,1.3714514305578729,1.856281035535404,0.5039449249191035,1.3050012506392763,2.273035592965975,3.217345776059748,0.3797530310074922,0.6121210530168866,2.184423195022947,3.495128729855558,1.5492458546026604,0.2774106482918636,0.4456478700520835
3.1101042771617995,1.4615512498846903,1.5868150527699167,0.6852612934794635,1.48576878118407,0.905040107381016,1.6211424357145223,1.763060092520109,2.010248040256181,-0.1215011029461227,1.7481756834592863,1.9318572852531724,2.8328065477330058,0.3394650095203216,0.7157900342085203,1.4574088631468096,3.415913897784047,1.4096149803362483,0.5485509140139975,0.4176191703888819
3.0571459213171006,1.5669803763801011,1.4361778694824028,0.3926527799683523,1.52312666503484,1.0962278232435057,1.6262968907903257,1.513257224650039,1.8188286652568688,0.0789925302110628,0.9240264853828882,2.0550365748547046,2.43219578844676,0.2567458697239936,0.3694885640815064,2.3068664759267343,3.1413324669013125,1.3342028844041771,0.6743422699641374,-0.1925966940381333
3.122535763231889,2.3683226763944805,1.9856242854048356,1.0158878073256594,1.5497247913168657,2.714562345592459,2.5685299508204027,2.0185378913657224,2.023702225622972,0.1403111633294038,2.461870143424777,3.1497367869337487,3.000496388745617,0.8437495266390276,0.3271997006612892,3.1120640593444917,3.1005399558498663,1.849579438813354,0.5999229756166826,0.160100070045886
3.061587474385538,1.3774434798927164,1.4707448187583352,0.6800704695680999,1.4975935347932876,1.2202821477274874,1.3216498786633164,1.7766730379297513,1.8290225339656536,-0.0947602057838913,1.113451559144958,2.0687483951747025,2.666197737589566,0.371014832951913,0.4278830297046195,2.2943576193888946,3.32862944394146,1.5257449702976056,0.368687140978466,0.2986314774111081
3.0530724109866507,1.0871580647675594,1.5406600199325169,0.5496265099856893,1.601542803447467,1.1918584198322113,1.5508821705278713,1.7341637983484102,2.1100205164018244,-0.0351150563766075,1.4800049759603355,2.137937212837128,2.4362582108949287,0.364078607299222,0.6487070497212175,2.42075722893349,2.9169718552001043,1.240275269012007,0.2531966586316876,-0.0295410911136724
2.781297693399771,1.221976903801669,1.460326917841744,0.6829280841682306,1.5147092278292964,1.3361950690601423,1.6755493619150037,1.7412646476159042,2.1872517627205275,-0.2841596437510278,1.6044452565162084,1.8707400946549948,2.539495633166013,0.2272177895207838,0.1402404905736963,2.389915123431432,3.2268124886015905,1.7104824582207876,0.5900097742468925,0.1369432217670526
2.6948702332839405,1.862282292979576,1.680470972953843,0.8512125636953128,1.2686345832241586,1.0315992196194632,1.449550611792526,1.885052747717483,2.052859867586704,0.0259684846839373,0.9534404706232252,1.8465673311619808,2.890786909236525,-0.4461909482967951,0.6953118241287048,2.049165866231816,3.313646309223285,1.6044833541912822,0.4338241214924321,0.0214400875602547
2.665307021657059,1.3214399009471711,1.4194958679114429,0.7427961358993082,1.584070463275258,1.4414682109708776,1.572287875393974,1.7487671742715247,2.1577152885151056,0.1986952442666566,0.7771447083887139,1.727573496659678,2.8973875929703787,0.5953954053205673,0.3458114688704126,1.4937084495490247,3.07094795877039,1.4323385955120302,0.4745589745044609,0.4925233171381713
2.519970155048592,1.484309437620656,1.7590905139028554,0.3805617572394685,1.2915284570626666,1.6057984865156656,1.346326808942614,1.6112308371854809,2.131328684861951,-0.4150969764600669,1.3423152155749658,2.008684863024865,2.833257084587925,0.5243583968044074,0.7124531068185683,2.356818105715904,3.1572696527313093,1.637432322166367,0.3951333499040179,-0.277407110857746
2.8869022305158345,1.705261779304026,2.068328319119728,0.6898601456680524,1.412886450688722,1.6432057071554949,1.7198032365750389,1.720250116851998,2.579516949322093,0.6111614530764045,0.6439502065034125,2.3481402097769943,2.730729844774818,1.078886507288187,0.8919229542439127,2.2132826757388884,3.053903756915629,1.9948540467358824,0.8431329784908287,0.6726127212185107
2.608680868491695,1.483932719045855,1.2156918087041877,0.3402336014894583,1.3649112845917888,0.9681685041628968,1.513107119666607,1.6785366238635868,1.5830417143142357,-0.2345509548579253,1.4085482559186164,2.296748888878257,2.6867242591395155,0.1251456590302853,0.8226720688816177,2.14682407022467,3.117536908483151,1.4385999255805593,0.8212818692238171,0.0574841449133336
2.8578191852984864,1.322137781907213,1.281933970505436,0.1107041371227674,1.2712826758140374,1.051803609620365,1.6012319945586866,2.0390697148480936,1.6649144055930978,0.1883789905699097,1.365613871469975,2.6200368288162075,2.5077710972050062,0.499404380956463,0.0029364108852614,2.4705412339359785,2.964232110360028,1.3998279386473522,0.561838008806881,0.403800165591987
2.3461117548668637,1.509731541173339,1.5790093618311192,0.3659467294148867,1.7052464017650046,0.6920037600991219,1.821149112692593,1.6356519910856893,1.7001869230051865,0.3221522665850482,1.5550694618010994,2.3807113941072857,2.694098459245466,0.3303342969012846,0.7254546982590476,2.746191432579635,2.750844961990769,1.552910268506498,0.5980617650418719,0.0460435341816389
3.1049504494229274,1.5755383252901063,1.4197695555245426,0.3997022706275636,1.6643031122516374,1.3618552341632784,1.5204035824671758,1.6602947352132262,1.888948108618257,0.1884426348853758,1.2054430229624784,2.046541777581404,2.7200348826260834,-0.1357031929310187,0.5024449006964389,2.65482912018458,2.776238160167475,1.465132651335696,0.6477064826784369,0.6360901735694072
3.221627068075559,1.3531945797929965,1.315011896243938,0.7275971269351605,1.5076423422495455,0.973760725346515,1.7555791626796349,1.6270924676669536,1.9523204226135071,0.0444898147718729,1.1904172384807954,2.132435081116993,2.864856511189494,0.1909386605024645,0.0348755892494636,3.271225926629243,3.003474378876178,1.5194506586395229,0.5967282119293403,0.2823268492443519
2.8074879621180893,1.190932825706619,1.3626348258563008,0.1266693267863363,1.00381545483289,0.8534256893204806,1.9040978651447755,1.7816542687738264,2.205119033174586,-0.0575269938460283,1.1457968081102383,2.455251448267463,2.736737016907303,0.228185535687584,0.1460714264323034,3.1448843517272,3.187004150417656,1.701382025596318,0.4931657469619796,-0.2134124929383223
2.615568807667961,0.96205821362874,1.563497581543277,0.5136078284318394,1.818035839667436,1.0261931221804257,1.315551088209368,1.7647582064178746,2.4527490052047503,0.3146763500068758,0.9485486164870556,2.0816557889622924,2.987805916214224,-0.152844650545074,0.1291468587160687,3.156692477726763,3.1009499682386346,1.4617109418411534,0.5066995868080604,-0.1114740871301869
3.353477748355603,1.499161585137828,1.3353222390871988,0.6701647478930229,1.2990536698841917,1.20292098929911,1.4058307727627963,1.7309954179189084,2.153509540195038,0.2541256230532463,1.4092588743731158,2.3295685729456244,2.7808593087527123,0.1105995755677195,0.1345281486622522,3.5017482572684915,3.5259205143595373,1.264848091588896,0.205431021690818,0.1309447037613888
2.4886550332574755,1.3506969108274534,1.4557093669784773,0.7737770760262622,1.9076004555205208,0.9212381301256052,1.4510340142163631,1.927072255301111,2.002984659580552,-0.1106892215209837,0.824799134862035,2.1751813129496678,2.55276250162953,-0.1244621936252021,-0.0809167791446401,2.965582676809832,3.130837671316248,1.3679123162938729,0.3657591498569337,0.0795775364904059
2.733397843503788,1.444527926770796,1.3468745280288643,0.8614798010414445,1.2069864735428133,0.8897643444989992,1.541114122806645,1.6628260142488225,1.9934829585486904,-0.116857732553185,0.9330558979424172,1.990828570820057,2.6688660820655588,0.5648667399289846,0.0679417653330347,2.9427039200816454,3.092507045965935,1.6067007693664288,0.4065109464610217,0.3327601458190038
3.0323881911614783,1.2110896829836388,1.0659677019157237,0.5585906313604613,1.5019874102855668,1.6433626151016238,1.3139054515155164,1.8590043387661217,2.288750944559026,-0.3840787364690438,1.3926763101356174,2.209515419100616,3.0017990323233343,0.2961263351555167,-0.0276713292267365,3.2602347475790854,3.177986050517498,1.4196583872331918,0.1051688958117629,0.2667995867827152
2.811087342097322,0.7729885716382333,1.3086411233046156,0.334395781154027,1.678260126011368,0.9699538749247884,1.169480269574075,1.5918776945844106,1.55768537623089,-0.3032928331075154,1.1379177071197215,1.8716781845247707,2.83817556696787,0.2278756777345454,0.1736149812305141,2.924923146343813,2.848557655742536,1.6671169169581974,0.0974128288691602,0.3015977248440367
2.8929848830623186,1.3378749442655045,1.4597515705802346,0.350960697039106,1.4142788133268045,1.046358687531573,1.4139526494423522,1.4454191285636266,2.1179032247380927,0.253644207017364,0.5440941975492307,2.0407066108474363,2.742284511825364,0.0480109956578817,-0.0397207008073059,2.565757877225632,3.086141798068487,1.6424703240154923,0.0945688785565562,0.2539306471290352
2.4918179496927864,1.6451582118693164,1.7501590690596736,0.6054743194646878,1.3595834751135976,1.251023777222278,1.6013000687531358,1.7462556555573985,2.07145521439764,0.2957831274164996,1.1258672496660895,2.2118398707571254,2.7567808292665665,0.5014159467991204,0.2822417176517547,3.277187568098847,2.854555836844409,1.692213257591872,0.5739966609164262,0.2515467179706654
2.6884221825140218,1.4561830999538592,1.685983715105824,0.5944329903904689,1.4437169452035064,1.1242402007804542,1.2128913072920375,1.515930582051516,1.694794193805992,0.3339145715458622,1.0480312188902707,2.223368255549419,2.271787359883912,0.0243717903779379,0.4481484781654103,2.58616993529088,3.324932269597632,1.552585108793347,0.482283404889303,-0.035887051925931
2.789093250445641,1.265113352863976,1.5446447173762037,0.688276923668439,1.6935536788368075,1.3678690368987867,1.5057264960386636,1.6552857638438874,1.7808323117134333,-0.1664516835124055,1.0360183880977276,2.458201493458003,2.576094635280163,0.0275107483726534,0.210817308181236,2.2296503256566496,3.624297136369272,1.6287072778936034,0.6759045170215742,0.2444491428309622
3.341060955749629,1.3221548354264117,1.3713125676523603,0.1533036171843949,1.6274234194609924,1.6976227947284726,1.486938976504018,1.6773950156306878,2.6724910857952646,0.1522202703288908,1.735591487989949,2.153725290591049,2.9245815154887187,0.044381770782558,0.1068325638889289,2.934255909856061,3.121965108223143,1.687734222934368,0.6131011733144759,0.3167686358192627
3.5960035827730845,2.3578488139407847,1.4802434562445166,0.4405866060471608,1.828565849830224,2.497545685538625,2.298578227640367,2.0638083516426504,1.9924709616253824,-0.0726370696866459,2.544562236517987,2.510002616095196,2.974966242855808,0.2513477557975331,0.3952910425879095,3.4453463216881217,3.1855123246555195,1.697644406348372,0.2044974965894703,0.414880460527552
3.2314080255439945,1.4605654450552348,1.266958623991174,0.2867486187470714,1.628522480009907,1.4897824925553251,1.6399309640006616,1.8701822643755357,2.166796292744251,0.1900610518990774,1.4578772442314003,2.0058515316675094,2.836963813549929,0.732615687552154,0.4438056195289899,3.24391229641483,3.00799627684488,1.8932360560333732,0.9590870848104696,0.3960772643482196
2.915510633914278,1.1848633505626915,1.393962026758044,0.4567763053529668,1.2844120757068025,0.9708202459773488,1.4706392849155694,1.406982916079121,2.201077059240403,0.0621782499083241,1.6726347048930297,1.762128922676786,2.764974174385692,0.2296719096926107,0.4677484472683544,2.3404990778780657,3.423335351706777,1.6146445603423405,0.7536035556013954,0.24911040864907
2.5330260512547835,1.6368234840083946,1.2578069598378094,0.3318129568860009,1.2950009449855655,1.3785118721941707,1.2443075113682172,1.5243499973393406,2.1810856670665526,-0.1425300039157525,1.531553803722996,2.657993841160347,2.9050400456990726,0.6265959724226278,-0.4072947644532724,3.081678855103416,3.091042537618453,1.612991621912576,0.2528493497011542,0.3576881540035528
2.694525918441024,0.9202948451775426,1.4088528563969775,0.4835155239162966,1.6202885524070203,0.9658565575247804,0.9738617454860886,1.6533750896001151,2.1901711733922937,0.0119226616002555,0.9668769147713504,1.7064739897181986,2.821021961543491,0.0713705650810408,-0.2220924798822512,2.56241752470039,3.494030292700742,1.4021414148575029,0.4363743615362964,0.2953328545508218
2.3672878437068063,1.0197366588891312,1.644504766095319,0.5774815910755682,1.6587733654826022,1.557962471982005,1.2556735208911398,1.7328337368806377,2.075546940587766,0.042669860200021,1.2632878157056204,1.571996820816453,2.811197902595524,0.774231562681584,-0.0314044556106813,2.9387799411800533,3.169715415516275,1.6576609909614288,0.3693604914784233,0.3864314631857144
3.498188565217589,1.811695332755601,1.4928955364179912,0.5865912599904017,1.7388960880697488,1.925473910164164,1.5992563625391734,1.9308505809911432,2.199874015642404,-0.2813048892680876,1.4641575573524042,2.270573377721141,2.8241203843050418,0.3792063942366707,0.0686703387073088,3.059976504689892,3.443466509094339,1.719610104539657,0.2325269941514697,0.3915784661043147
3.2044364241453294,1.5495838878272687,2.1203727925754943,0.97786238980922,1.0969793059706403,1.2637608745090785,2.011935133418782,1.783870156386757,2.175866221552798,-0.0873746612013529,1.409248970990325,1.7967813620572135,2.842222389303279,0.280152560192166,0.5069682235160585,2.841899328891873,3.3109362076245987,1.6640540462751767,1.0313700650371629,0.5929853228834383
2.838411160333037,1.8356241922058276,1.63509027558591,0.6421572622897738,1.096297925909289,1.5480666043752704,1.531906162684068,1.559146406162403,1.6274510415420738,0.6398031354064477,1.5871423507107556,2.246829520464358,2.748771045777455,1.2141908505009291,0.2888074478518282,2.589937258534623,3.375414998935096,1.9060447070457915,0.6593774682474786,0.9530992882326332
2.792632795214953,1.2976483240563907,1.5261946619873823,0.4466632107472334,1.069958841556299,0.8350463667317191,1.2173383892233929,1.5530026306957965,1.979301819906204,0.2428931219794783,1.07103169432257,1.9911680511961916,2.5032946956051325,0.720756579599767,0.1720016227534371,2.864897609746661,3.0428953690757656,1.8944311089299295,0.0797866847431934,0.2947857840686523
2.959958619604053,1.4231070870425029,1.1553757068575012,0.6927688820356183,1.2439378806037185,0.9903181246686172,1.2605111031019862,2.0597976208595656,1.4751354606793607,-0.0339845404057508,1.4440019015681715,2.544774216550636,2.9278197427905046,0.1432962983742471,0.2827201493546645,3.1188855411951444,2.9260584486912355,1.6137351066772208,0.3149701141169956,0.4410760081572535
2.509514589805625,1.4117502240147264,1.144264160741706,0.2335482551152908,1.3310918290746905,1.2820846956383702,1.354307375420731,1.4241784191675728,2.184928454257669,-0.1878557827146149,1.0655172485432924,2.336242507471879,2.820887383375924,0.152158275959835,-0.3895165579918027,2.898256541166119,3.174437408666713,1.470851551739451,0.2940626600967774,0.0426931598666671
2.986771118641196,1.861704929505168,1.6810669424502271,0.3780241630568662,1.2834153186422963,1.2543743390489193,1.5275006582560584,1.623411545409848,2.03514962185162,0.545133649820987,1.2221327272044442,2.366022187575207,2.883428716493772,1.0029631380818358,0.2339487376928222,2.383376779525761,3.6117765425742,2.076875025899485,0.5065689563363389,0.1787867252491903
2.9335961364338803,1.4782812727860113,1.8531750945432028,0.6993947097139287,1.668987945603866,1.2487872184991708,1.7211579292208652,1.5120742025274865,1.9037310964907963,0.5116540703567208,1.028436870124571,2.282401973192742,2.804906860272074,0.3383333558465995,0.4161983247641342,2.121438204053554,3.2156480789862107,1.5023816772428389,0.3658476365029449,0.421646870542087
2.7489621371132933,1.140324621535493,1.364178955694047,0.5630904340435486,1.457128681740241,0.9948127875584734,1.3708196718658094,1.463710334317047,2.225532864335852,0.0516666782666161,1.455892000111288,1.9982485571411812,2.5350686568776477,0.4894299968595358,0.3912034682883376,2.209336989330503,2.812223947572352,1.6694445779245477,0.7117636006398674,0.1752566330918889
2.6075287868032246,1.2241476239189155,1.5027580210112306,0.3497361554002384,1.6157830168242626,1.1511797169378055,1.589617947082035,1.5418854173955394,2.080938825424661,-0.1222183192672746,1.214764990606627,2.0871312877468733,2.7343702298968653,0.5226011047302441,0.5043799128471212,2.531263652349608,3.2947378515574206,1.2570572230484935,0.4866887896027768,0.3644902952631865
2.7921434275713093,1.4276694373075147,1.351594443350685,0.2555958375656899,1.4373489090606195,1.0436427643598236,1.104347916836348,1.7094178186830666,1.804910233136773,-0.0044864365306224,1.462406607634771,2.4939224697020723,2.637439063878045,0.6629563943969445,0.5231738998428572,2.287305189685089,2.961473905284229,1.567913223062119,0.260063585594799,0.416427921370834
3.127760371076707,1.4792719591833412,1.5360082396820252,0.3126655170624809,0.5243630373361551,0.7964183219512241,1.5629200546872497,1.5661634446734212,1.948378871704726,0.0605095909354826,1.1149025103593526,2.304370499543983,2.664249659177568,0.2957761476541611,0.1886458761902833,1.977548808467794,2.9585440615875203,1.5184930265981615,0.5763323362983135,0.1059093761094865
2.8383219135034032,1.125981371263559,1.754285740663239,0.8130619356693194,1.7885506319852469,1.014127238433884,1.7450089375965765,1.7842975185510934,1.8741271638951729,-0.4122599424847277,1.115844615303012,1.67959609971562,2.849060867155428,0.1853558778498062,0.5789836816515332,2.234063686363095,2.7786206685081183,1.5173702116365697,0.5940880629429769,0.4772516624096971
2.58985190840568,1.507533558131389,1.5152986642412023,0.8168214771916433,1.88656521105037,1.0374494432375296,1.5007916900433986,1.7872124812048562,1.405689819772624,0.0576114070175829,0.9880486849691976,2.201656198469797,2.6059491546837497,0.4889446361137174,0.1010540566613744,2.6992205517572465,3.4092268024716823,1.5870986684068764,0.5022570183990115,0.4376347987722486
2.535610299771254,1.2691697451991186,1.3770608236541289,0.8825414542365715,1.4065334654017858,1.1871335676266974,1.5347274171389969,1.9717597709724564,2.173793415928108,-0.2380475087898944,0.7578643581181684,2.0374299309990698,2.953452102862117,0.1533379538800147,0.1955000409832632,2.8286038884466294,2.849474826828173,1.198992150675629,-0.0701214821104535,0.2685719858117357
2.920917838103681,1.7367118474812029,1.1482435286510029,0.8518152130205974,1.2568485748660485,1.689591141611137,1.537390682750312,1.6872751704594808,2.1603173096500603,0.01293769008296,1.4417649847011724,2.49085535663475,2.5240748988656407,0.0869267058880215,0.3533319905172168,3.512705982950852,3.22284854988885,1.2535375113089902,-0.0945050497883727,0.4871495668057368
2.991294180064432,1.4024128516154053,1.1674272958492338,0.6222938716270139,1.8216411630421856,1.1978626797739305,1.7719378901172558,1.6810418037690882,2.005557117564174,0.0837485690632124,1.939073822633428,2.3641518211097714,2.854857759223417,0.2937592654185134,-0.2037757586275164,2.983513260540361,2.97128692472107,1.2334811475840688,-0.111752536177073,0.1531419613829185
2.804346004540363,1.5183381082073797,1.1540539609232874,0.3017786011516806,1.7600998677460835,1.1265937924536031,1.3672453719146929,1.897443793805536,1.7731990761912977,-0.4110409749435965,1.148663572706511,2.028492480012664,2.7096884356051065,0.1703216634830189,-0.1352214433825131,2.5802742175719287,3.142031833671992,1.558321772841361,0.399418697343766,0.0857592886220028
3.0652052501561684,1.0781341983256458,1.566817462833386,0.6860165333180539,1.2240423928078408,1.4760285445603365,1.3073896802194591,1.6361122530588947,2.065954947626452,-0.441020386248193,1.418463868617705,2.0053409193986558,2.9100567939584367,-0.0725200498493921,-0.166991786185285,2.418760967867797,3.2041132347525383,1.3389569822832694,-0.0325523813184203,0.2363680695330698
